Date,Adj Close,Close,High,Low,Open,Volume
2008-03-25,137.27166748046875,169.97500610351562,170.47500610351562,163.0,163.0,3120700
2008-03-26,137.2010040283203,169.8874969482422,172.5,167.58749389648438,168.75,1375824
2008-03-27,137.9278106689453,170.78750610351562,174.5,163.75,163.75,2705032
2008-03-28,139.81556701660156,173.125,174.9875030517578,164.625,170.02499389648438,1460976
2008-03-31,140.73419189453125,174.2624969482422,181.0,163.75,163.75,3474888
2008-04-01,131.31561279296875,162.60000610351562,179.1875,160.25,173.5749969482422,3216108
2008-04-02,134.6065673828125,166.6750030517578,168.75,163.78750610351562,168.75,1422732
2008-04-03,130.25563049316406,161.28750610351562,170.5,157.8125,168.0,2063492
2008-04-04,122.1897201538086,151.3000030517578,161.3125,150.75,161.3125,4858712
2008-04-07,124.18852996826172,153.77499389648438,156.25,150.89999389648438,151.5,2584676
2008-04-08,122.68440246582031,151.91250610351562,155.0,150.0124969482422,153.77499389648438,2333088
2008-04-09,122.936767578125,152.22500610351562,154.25,148.02499389648438,151.75,2629580
2008-04-10,123.77465057373047,153.2624969482422,156.97500610351562,151.5500030517578,154.0,2154536
2008-04-11,124.92546844482422,154.6875,156.25,153.75,154.25,1492300
2008-04-15,125.87440490722656,155.8625030517578,157.0,150.5124969482422,154.5,1947940
2008-04-16,125.32927703857422,155.1875,158.25,153.66250610351562,156.2624969482422,2677828
2008-04-17,129.6600341796875,160.5500030517578,161.28750610351562,155.0124969482422,156.75,1350760
2008-04-21,128.61013793945312,159.25,162.0124969482422,156.3249969482422,160.75,763264
2008-04-22,127.02522277832031,157.28750610351562,158.75,155.78750610351562,158.75,3315376
2008-04-23,127.19683074951172,157.5,159.72500610351562,156.25,158.25,1211672
2008-04-24,127.28770446777344,157.6125030517578,159.72500610351562,156.25,158.75,3647028
2008-04-25,128.09527587890625,158.6125030517578,160.5,157.0625,158.16250610351562,976080
2008-04-28,128.2971649169922,158.8625030517578,161.1750030517578,157.52499389648438,159.5,1127200
2008-04-29,130.24554443359375,161.27499389648438,161.97500610351562,158.2624969482422,158.2624969482422,1227800
2008-04-30,135.31324768066406,167.5500030517578,170.6125030517578,161.27499389648438,161.7624969482422,2205068
2008-05-02,139.56320190429688,172.8125,176.25,167.25,167.25,2934940
2008-05-05,137.019287109375,169.66250610351562,175.0,167.77499389648438,174.9875030517578,1826828
2008-05-06,133.26394653320312,165.0124969482422,169.9375,163.0,169.9375,2751284
2008-05-07,136.5851593017578,169.125,169.97500610351562,163.25,167.5,1175512
2008-05-08,137.05966186523438,169.71249389648438,170.6999969482422,166.25,167.25,1791240
2008-05-09,135.84825134277344,168.21249389648438,170.0,166.89999389648438,169.5,1137092
2008-05-12,133.60714721679688,165.4375,169.0,162.5124969482422,168.21249389648438,3055468
2008-05-13,134.47531127929688,166.5124969482422,168.1999969482422,164.25,167.25,3368244
2008-05-14,132.50677490234375,164.0749969482422,168.97500610351562,161.96249389648438,166.25,2693608
2008-05-15,133.6879119873047,165.53750610351562,167.25,164.5625,165.0,1328596
2008-05-16,133.9503936767578,165.8625030517578,168.72500610351562,165.03750610351562,165.03750610351562,2098032
2008-05-20,132.00205993652344,163.4499969482422,165.5,161.77499389648438,164.97500610351562,2172504
2008-05-21,134.63685607910156,166.71249389648438,167.375,161.2624969482422,163.5,4105092
2008-05-22,131.77996826171875,163.1750030517578,165.0,162.5,165.0,2282052
2008-05-23,131.63861083984375,163.0,165.0,160.85000610351562,162.25,2452860
2008-05-26,129.86192321777344,160.8000030517578,164.75,159.75,162.75,2259392
2008-05-27,130.5181121826172,161.6125030517578,162.5,159.5749969482422,160.25,1196876
2008-05-28,129.51869201660156,160.375,163.5,156.5,161.0,4966708
2008-05-29,122.41181182861328,151.5749969482422,162.0,150.0500030517578,162.0,3048592
2008-05-30,119.15115356445312,147.53750610351562,155.9499969482422,145.7624969482422,152.5,2363820
2008-06-02,119.52466583251953,148.0,151.75,143.0,147.0,1906104
2008-06-03,119.89816284179688,148.46249389648438,151.0,146.5,146.5,871280
2008-06-04,114.7698974609375,142.1125030517578,149.25,140.0625,149.25,1361924
2008-06-05,113.67964935302734,140.7624969482422,143.8625030517578,139.02499389648438,143.8625030517578,2186284
2008-06-06,117.23310089111328,145.16250610351562,147.25,140.625,140.625,1194296
2008-06-09,114.19449615478516,141.39999389648438,143.46249389648438,137.0,140.0,2501500
2008-06-10,114.15412902832031,141.35000610351562,144.66250610351562,138.5,144.66250610351562,3262360
2008-06-11,116.93025207519531,144.78750610351562,146.1999969482422,141.5749969482422,141.5749969482422,717732
2008-06-12,117.17252349853516,145.08749389648438,149.9250030517578,140.28750610351562,141.27499389648438,851332
2008-06-13,115.13333129882812,142.5625,144.46249389648438,141.5,143.7624969482422,3821692
2008-06-16,115.95104217529297,143.5749969482422,145.25,140.52499389648438,143.03750610351562,1935212
2008-06-17,115.41598510742188,142.91250610351562,145.25,141.3125,144.0,1665404
2008-06-18,115.08287811279297,142.5,144.25,142.0,143.0,1793796
2008-06-19,117.10186004638672,145.0,146.0,140.25,142.5,1256376
2008-06-20,115.93083953857422,143.5500030517578,146.75,142.25,146.75,4674572
2008-06-23,110.82278442382812,137.22500610351562,143.5500030517578,136.375,142.2624969482422,2316344
2008-06-24,109.06625366210938,135.0500030517578,140.0,133.0124969482422,136.5124969482422,1679856
2008-06-25,109.04603576660156,135.02499389648438,137.4499969482422,130.66250610351562,135.0,2178376
2008-06-26,111.56979370117188,138.14999389648438,147.0,130.5,136.0,2141960
2008-06-27,103.48371887207031,128.1374969482422,132.5,125.75,132.5,1715440
2008-06-30,98.63811492919922,122.13749694824219,137.4375,119.5,126.75,1796256
2008-07-01,90.36023712158203,111.88749694824219,124.5,106.7750015258789,122.13749694824219,1131524
2008-07-02,95.37743377685547,118.0999984741211,121.2125015258789,109.0,112.5,2422024
2008-07-03,97.11572265625,117.32499694824219,119.69999694824219,107.4749984741211,112.51249694824219,1442624
2008-07-04,98.31595611572266,118.7750015258789,122.4625015258789,113.11250305175781,113.11250305175781,1606228
2008-07-07,102.27880096435547,123.5625,125.5,117.5625,117.5625,914924
2008-07-08,107.32809448242188,129.66250610351562,131.1999969482422,118.75,120.0,4866276
2008-07-09,110.5149154663086,133.5124969482422,134.9875030517578,130.02499389648438,130.7624969482422,1505220
2008-07-10,111.01158142089844,134.1125030517578,135.4875030517578,130.0749969482422,133.25,502504
2008-07-11,110.21485900878906,133.14999389648438,140.0,131.25,140.0,722140
2008-07-14,113.00851440429688,136.52499389648438,139.1875,130.0,132.5,846624
2008-07-15,107.6591796875,130.0625,132.5,126.375,132.5,724904
2008-07-16,102.0925521850586,123.3375015258789,131.125,122.5,128.75,1158188
2008-07-17,106.50033569335938,128.66250610351562,131.0,125.0,125.5,1117544
2008-07-18,107.73160552978516,130.14999389648438,132.25,126.25,126.25,1135752
2008-07-21,109.3871078491211,132.14999389648438,136.25,130.5,136.25,847744
2008-07-22,113.06024169921875,136.58749389648438,138.0,130.25,130.25,1096124
2008-07-23,114.62261962890625,138.47500610351562,143.60000610351562,136.0124969482422,143.5,2965072
2008-07-24,112.3359603881836,135.71249389648438,143.5,131.25,140.0,2458296
2008-07-25,111.84964752197266,135.125,139.75,130.0500030517578,130.25,829052
2008-07-28,109.61473846435547,132.4250030517578,135.25,131.7624969482422,135.25,500796
2008-07-29,103.43766021728516,124.9625015258789,132.125,122.13749694824219,131.0,881212
2008-07-30,106.25202178955078,128.3625030517578,129.875,118.7249984741211,118.7249984741211,2293560
2008-07-31,108.176513671875,130.6875,133.5,126.75,129.5,2472756
2008-08-01,108.19720458984375,130.71249389648438,137.0,127.75,133.5,1184740
2008-08-04,107.6902084350586,130.10000610351562,132.35000610351562,127.75,128.9875030517578,699624
2008-08-05,114.11563873291016,137.8625030517578,138.75,126.5,126.5,2321260
2008-08-06,116.66094207763672,140.9375,143.8249969482422,134.25,143.0,775620
2008-08-07,119.04073333740234,143.8125,146.75,137.7624969482422,137.7624969482422,1259504
2008-08-08,119.14419555664062,143.9375,145.0,139.25,142.0,497876
2008-08-11,122.10340881347656,147.5124969482422,149.0,143.02499389648438,146.75,1135832
2008-08-12,123.02427673339844,148.625,150.75,144.5,148.0,1456520
2008-08-13,122.78629302978516,148.33749389648438,149.64999389648438,142.75,148.1999969482422,929644
2008-08-14,121.14117431640625,146.35000610351562,147.375,145.28750610351562,146.2624969482422,669980
2008-08-18,117.50938415527344,141.96249389648438,147.5,139.5749969482422,147.5,2061432
2008-08-19,116.16429901123047,140.33749389648438,141.25,138.02499389648438,140.0,612496
2008-08-20,113.70172882080078,137.3625030517578,146.9375,136.3125,140.33749389648438,1760520
2008-08-21,111.71514892578125,134.96249389648438,138.3125,133.77499389648438,137.5,893600
2008-08-22,113.61894989013672,137.2624969482422,138.75,132.53750610351562,136.0,1143716
2008-08-25,116.95065307617188,141.28750610351562,144.5,132.9250030517578,138.72500610351562,655296
2008-08-26,118.62686920166016,143.3125,144.3625030517578,136.625,138.75,1265396
2008-08-27,119.16490936279297,143.96249389648438,145.1750030517578,141.5,144.03750610351562,976612
2008-08-28,117.68531036376953,142.1750030517578,145.5,139.5,144.58749389648438,2580248
2008-08-29,119.74431610107422,144.66250610351562,145.5,142.2624969482422,143.7375030517578,1399668
2008-09-01,118.55442810058594,143.22500610351562,144.5,141.25,142.5,829944
2008-09-02,121.15148162841797,146.3625030517578,148.6875,142.125,144.25,1104208
2008-09-04,121.92752075195312,147.3000030517578,148.6999969482422,145.0,145.0,1755716
2008-09-05,120.61345672607422,145.71249389648438,146.9499969482422,142.8125,145.0,245852
2008-09-08,122.95185089111328,148.53750610351562,154.6750030517578,147.25,147.5,1389488
2008-09-09,120.51000213623047,145.58749389648438,147.4375,144.28750610351562,147.25,1084448
2008-09-10,119.40288543701172,144.25,145.5,143.35000610351562,145.21249389648438,2012392
2008-09-11,116.2574234008789,140.4499969482422,143.625,139.5124969482422,142.75,2523124
2008-09-12,113.43272399902344,137.03750610351562,143.46249389648438,134.53750610351562,141.75,2518312
2008-09-15,111.38404083251953,134.5625,136.6875,129.625,135.0,2259884
2008-09-16,110.3907470703125,133.3625030517578,135.7375030517578,125.26249694824219,130.25,2841808
2008-09-17,111.5495834350586,134.7624969482422,136.25,130.5,136.22500610351562,1213056
2008-09-18,113.75349426269531,137.4250030517578,140.0,125.98750305175781,130.0,3153064
2008-09-19,114.6019287109375,138.4499969482422,143.5,134.5124969482422,138.75,3184292
2008-09-22,114.70539855957031,138.5749969482422,139.9499969482422,136.25,139.9499969482422,1408256
2008-09-23,113.89836120605469,137.60000610351562,139.9875030517578,135.625,138.25,722492
2008-09-24,116.09188079833984,140.25,141.72500610351562,137.75,138.75,1247664
2008-09-25,115.79180145263672,139.8874969482422,142.5124969482422,136.27499389648438,141.2375030517578,3086476
2008-09-26,110.00788116455078,132.89999389648438,141.22500610351562,130.52499389648438,139.5625,1209336
2008-09-29,104.22400665283203,125.9124984741211,133.3249969482422,123.80000305175781,131.25,1688208
2008-09-30,105.43460083007812,127.375,132.1125030517578,122.5,123.5,1197828
2008-10-01,105.27940368652344,127.1875,133.6875,126.25,127.5,2116704
2008-10-03,106.55207061767578,128.72500610351562,129.97500610351562,125.5,126.25,2016268
2008-10-06,104.2343521118164,125.92500305175781,129.125,121.2750015258789,128.25,1454980
2008-10-07,98.15040588378906,118.57499694824219,130.4875030517578,114.25,126.25,4923272
2008-10-08,100.35427856445312,121.23750305175781,122.42500305175781,111.5250015258789,121.25,4035484
2008-10-10,96.89842987060547,117.0625,124.875,97.7874984741211,117.25,5991116
2008-10-13,107.55571746826172,129.9375,133.75,118.75,120.0,1778300
2008-10-14,105.06211853027344,126.92500305175781,134.75,125.5999984741211,130.0,2507120
2008-10-15,100.6646957397461,121.61250305175781,126.9749984741211,119.2750015258789,122.63749694824219,1575880
2008-10-16,93.65986633300781,113.1500015258789,117.5,100.38749694824219,114.01249694824219,4425620
2008-10-17,91.21800231933594,110.19999694824219,117.0,108.88749694824219,113.7125015258789,1327184
2008-10-20,86.3032455444336,104.26249694824219,113.25,101.5,113.25,1602236
2008-10-21,84.699462890625,102.32499694824219,107.2249984741211,95.5,106.25,5777152
2008-10-22,78.79139709472656,95.1875,101.375,93.75,97.76249694824219,4203752
2008-10-23,70.57599639892578,85.26249694824219,96.25,82.7750015258789,92.0625,3194564
2008-10-24,59.546241760253906,71.9375,86.0,68.75,83.75,3409964
2008-10-27,51.920589447021484,62.724998474121094,75.5,59.275001525878906,71.9375,3329916
2008-10-29,62.50542449951172,75.51249694824219,77.69999694824219,68.75,71.5,5038592
2008-10-31,77.49805450439453,93.625,98.75,76.80000305175781,78.73750305175781,4884388
2008-11-03,79.24667358398438,95.73750305175781,99.9749984741211,92.01249694824219,95.0,3962424
2008-11-04,82.78528594970703,100.01249694824219,101.0,91.2874984741211,94.30000305175781,1829668
2008-11-05,77.71533966064453,93.88749694824219,103.0,91.7750015258789,97.5,1878004
2008-11-06,78.501708984375,94.8375015258789,101.0,88.8125,90.25,1283336
2008-11-07,76.52543640136719,92.44999694824219,95.0,86.75,95.0,2038004
2008-11-10,80.70558166503906,97.5,98.75,89.0374984741211,91.38749694824219,1110384
2008-11-11,73.721435546875,89.0625,98.69999694824219,88.0,96.2750015258789,899980
2008-11-12,70.5656509399414,85.25,89.75,83.82499694824219,87.5,1160428
2008-11-14,69.03430938720703,83.4000015258789,89.0,79.0,87.25,2638860
2008-11-17,66.0130386352539,79.75,84.7125015258789,75.25,82.875,1614248
2008-11-18,62.2674674987793,75.2249984741211,78.7249984741211,73.75,76.625,2025364
2008-11-19,62.784820556640625,75.8499984741211,80.625,75.0,76.25,1117912
2008-11-20,62.63996505737305,75.67500305175781,78.5999984741211,71.5374984741211,74.25,1662340
2008-11-21,63.86088562011719,77.1500015258789,79.75,72.125,75.0,1716076
2008-11-24,62.01913070678711,74.92500305175781,79.38749694824219,73.5999984741211,78.0,1146724
2008-11-25,57.16645431518555,69.0625,78.5,68.0875015258789,77.5,1423960
2008-11-26,55.81101989746094,67.42500305175781,70.5,64.7249984741211,70.5,2457516
2008-11-27,55.81101989746094,67.42500305175781,67.42500305175781,67.42500305175781,67.42500305175781,0
2008-11-28,58.1080207824707,70.19999694824219,71.7125015258789,64.0,66.25,2828176
2008-12-01,56.307674407958984,68.0250015258789,71.75,66.25,68.75,2658444
2008-12-02,51.506717681884766,62.224998474121094,67.125,61.25,67.125,3464216
2008-12-03,50.32717514038086,60.79999923706055,63.75,58.75,62.5,3318700
2008-12-04,52.50001525878906,63.42499923706055,63.75,60.025001525878906,62.23749923706055,2766836
2008-12-05,52.13787078857422,62.98749923706055,65.94999694824219,62.26250076293945,64.0,1737000
2008-12-08,51.49637222290039,62.212501525878906,68.25,61.0,65.0,1646476
2008-12-10,58.87368392944336,71.125,76.25,60.75,62.5,4331464
2008-12-11,59.391029357910156,71.75,74.19999694824219,69.5250015258789,71.5,3161032
2008-12-12,61.40867614746094,74.1875,75.75,65.42500305175781,68.88749694824219,4167740
2008-12-15,62.88827133178711,75.9749984741211,79.125,73.7750015258789,75.0,2601724
2008-12-16,61.9260139465332,74.8125,76.25,72.5,76.25,1873000
2008-12-17,63.50908660888672,76.7249984741211,78.7249984741211,73.76249694824219,75.13749694824219,2909004
2008-12-18,63.69532012939453,76.94999694824219,79.875,75.2750015258789,77.5,2857568
2008-12-19,66.80972290039062,80.7125015258789,86.75,76.25,76.25,5840844
2008-12-22,63.47804260253906,76.6875,82.4749984741211,75.0875015258789,81.25,2619428
2008-12-23,60.063575744628906,72.5625,75.9749984741211,71.4000015258789,75.51249694824219,3178948
2008-12-24,57.518253326416016,69.48750305175781,74.2249984741211,68.5,73.01249694824219,3824924
2008-12-26,54.86944580078125,66.2874984741211,71.9749984741211,65.7750015258789,67.8125,1676236
2008-12-29,52.93458557128906,63.95000076293945,66.5,61.775001525878906,64.01249694824219,3092472
2008-12-30,56.20419692993164,67.9000015258789,68.44999694824219,62.912498474121094,64.9749984741211,3814932
2008-12-31,56.8043098449707,68.625,70.48750305175781,67.07499694824219,68.76249694824219,2262604
2009-01-02,59.722145080566406,72.1500015258789,73.5,69.5,72.0,2135016
2009-01-05,61.305213928222656,74.0625,75.25,70.75,70.75,1473464
2009-01-06,65.8681640625,79.57499694824219,82.4749984741211,73.75,75.0,4219772
2009-01-07,62.6192512512207,75.6500015258789,81.23750305175781,73.75,75.9124984741211,2267236
2009-01-09,64.59548950195312,78.0374984741211,79.4625015258789,71.75,74.25,4835448
2009-01-12,63.93332290649414,77.23750305175781,79.94999694824219,75.51249694824219,77.5,3756152
2009-01-13,63.322837829589844,76.5,78.9124984741211,75.2750015258789,76.25,2174080
2009-01-14,66.73729705810547,80.625,81.4749984741211,76.5,78.0,3126896
2009-01-15,66.56141662597656,80.4124984741211,81.75,76.625,78.2750015258789,3388952
2009-01-16,67.20291137695312,81.1875,82.5,80.0625,81.25,1728876
2009-01-19,64.03675842285156,77.36250305175781,81.5250015258789,76.25,80.0,1477204
2009-01-20,62.0501823425293,74.9625015258789,76.0,73.0,75.75,2944092
2009-01-21,61.3259162902832,74.0875015258789,75.3499984741211,72.5250015258789,74.94999694824219,2590584
2009-01-22,59.504852294921875,71.88749694824219,75.48750305175781,70.4375,75.48750305175781,2067116
2009-01-23,54.76597595214844,66.1624984741211,71.0,64.6500015258789,67.875,2307856
2009-01-27,56.32836151123047,68.05000305175781,69.875,65.0250015258789,66.5250015258789,2347092
2009-01-28,58.6253662109375,70.82499694824219,71.5,68.26249694824219,68.5,1104872
2009-01-29,60.9223747253418,73.5999984741211,76.75,70.8125,72.3125,2673204
2009-01-30,62.54681396484375,75.5625,76.42500305175781,72.17500305175781,72.5,1956808
2009-02-02,60.37397384643555,72.9375,75.5,72.38749694824219,73.75,2644460
2009-02-03,59.753173828125,72.1875,73.75,70.5,73.0,1703572
2009-02-04,58.190792083740234,70.30000305175781,73.5,69.6500015258789,72.3375015258789,1115880
2009-02-05,54.972923278808594,66.4124984741211,71.25,66.0,71.25,1067112
2009-02-06,56.83535385131836,68.6624984741211,69.5,66.76249694824219,67.9749984741211,1740776
2009-02-09,56.876747131347656,68.7125015258789,69.94999694824219,66.7750015258789,68.75,1277596
2009-02-10,58.470157623291016,70.63749694824219,72.3499984741211,69.05000305175781,69.5,2161036
2009-02-11,58.01490783691406,70.0875015258789,71.48750305175781,68.375,69.25,1352332
2009-02-12,62.0087890625,74.9124984741211,76.0,68.75,68.75,3978808
2009-02-13,66.34412384033203,80.1500015258789,80.94999694824219,71.13749694824219,71.13749694824219,3820668
2009-02-16,64.96800231933594,78.48750305175781,83.38749694824219,75.375,81.9749984741211,5663948
2009-02-17,61.76046371459961,74.61250305175781,78.67500305175781,73.5,75.51249694824219,3873332
2009-02-18,58.95646286010742,71.2249984741211,74.75,70.2750015258789,72.5875015258789,2566196
2009-02-19,60.10496520996094,72.61250305175781,74.94999694824219,70.57499694824219,71.6624984741211,4066672
2009-02-20,58.263221740722656,70.38749694824219,73.0,67.63749694824219,72.17500305175781,3740300
2009-02-24,61.2327766418457,73.9749984741211,74.94999694824219,67.8125,69.5,3518808
2009-02-25,65.6405258178711,79.30000305175781,80.2249984741211,75.0,75.25,7839900
2009-02-26,65.96129608154297,79.6875,81.69999694824219,77.625,79.5,9097932
2009-02-27,64.50238800048828,77.92500305175781,79.75,75.75,79.0,4906288
2009-03-02,66.18893432617188,79.9625015258789,81.375,72.51249694824219,76.25,6681776
2009-03-03,64.29544830322266,77.67500305175781,82.0,77.13749694824219,79.01249694824219,4596800
2009-03-04,65.04041290283203,78.57499694824219,79.94999694824219,77.5625,79.0875015258789,2870456
2009-03-05,64.41960906982422,77.82499694824219,79.875,76.80000305175781,79.55000305175781,3646104
2009-03-06,65.78539276123047,79.4749984741211,80.0,76.6624984741211,78.75,2920860
2009-03-09,65.6405258178711,79.30000305175781,79.875,78.0250015258789,79.5,2380116
2009-03-12,67.96858978271484,82.11250305175781,83.67500305175781,79.5250015258789,82.44999694824219,5225588
2009-03-13,71.35202026367188,86.19999694824219,91.4000015258789,82.6624984741211,82.6624984741211,9953936
2009-03-16,77.37388610839844,93.4749984741211,95.7249984741211,86.5625,86.73750305175781,13968096
2009-03-17,77.60151672363281,93.75,96.11250305175781,92.2874984741211,94.4124984741211,9100960
2009-03-18,75.24244689941406,90.9000015258789,95.0,90.0,95.0,5986852
2009-03-19,72.96613311767578,88.1500015258789,93.75,87.0,90.6500015258789,6129248
2009-03-20,73.5662612915039,88.875,89.92500305175781,86.5,87.5,8141884
2009-03-23,76.32887268066406,92.2125015258789,93.67500305175781,89.9625015258789,89.9625015258789,3900356
2009-03-24,77.5394515991211,93.67500305175781,98.125,92.5374984741211,93.80000305175781,7619312
2009-03-25,78.35684204101562,94.6624984741211,96.88749694824219,90.375,94.125,8300260
2009-03-26,79.79505157470703,96.4000015258789,98.48750305175781,92.8125,92.8125,6724276
2009-03-27,79.79505157470703,96.4000015258789,98.75,93.4124984741211,96.2125015258789,4636416
2009-03-30,76.46334838867188,92.375,96.0,91.1500015258789,95.0,4092724
2009-03-31,79.39152526855469,95.9124984741211,99.42500305175781,90.8375015258789,91.5,3377104
2009-04-01,81.72994232177734,98.73750305175781,102.9749984741211,94.375,96.2125015258789,6430600
2009-04-02,87.02751159667969,105.13749694824219,109.0,100.07499694824219,101.25,5960656
2009-04-06,95.12911224365234,114.92500305175781,117.75,106.25,106.25,10471720
2009-04-08,92.74933624267578,112.05000305175781,115.0,110.25,113.75,6856832
2009-04-09,90.30746459960938,109.0999984741211,115.0,108.5250015258789,113.0,7565944
2009-04-13,92.9148941040039,112.25,114.5,109.2750015258789,109.2750015258789,5151440
2009-04-15,97.9331283569336,118.3125,126.13749694824219,110.0,110.25,15000528
2009-04-16,94.05303955078125,113.625,121.19999694824219,112.375,119.75,6635248
2009-04-17,93.556396484375,113.0250015258789,117.4375,112.0250015258789,113.875,3044264
2009-04-20,93.0700912475586,112.4375,116.5,110.0,113.5,2622424
2009-04-21,90.64892578125,109.51249694824219,112.98750305175781,106.32499694824219,110.0,2573124
2009-04-22,87.7931900024414,106.0625,111.7249984741211,103.25,110.05000305175781,2217504
2009-04-23,91.93193817138672,111.0625,112.2249984741211,105.5,107.4625015258789,3429192
2009-04-24,97.52959442138672,117.82499694824219,121.4749984741211,111.125,111.5,6362252
2009-04-27,98.56426239013672,119.07499694824219,124.1500015258789,117.3125,117.5,4453280
2009-04-28,98.0262451171875,118.42500305175781,125.875,117.5250015258789,119.0,10135412
2009-04-29,100.97510528564453,121.98750305175781,123.2125015258789,118.7750015258789,121.2249984741211,5156948
2009-04-30,100.97510528564453,121.98750305175781,121.98750305175781,121.98750305175781,121.98750305175781,0
2009-05-04,112.94642639160156,136.4499969482422,142.8249969482422,125.2125015258789,125.25,12495640
2009-05-05,110.78392791748047,133.83749389648438,135.75,131.3000030517578,134.5,4690364
2009-05-06,110.05964660644531,132.96249389648438,135.0,129.14999389648438,130.5,4470776
2009-05-07,106.91421508789062,129.16250610351562,134.91250610351562,127.5374984741211,132.22500610351562,5076044
2009-05-08,102.1029052734375,123.3499984741211,131.25,121.1500015258789,129.0,5515704
2009-05-11,104.09986114501953,125.76249694824219,128.1999969482422,122.7249984741211,123.76249694824219,4509536
2009-05-12,108.4869384765625,131.0625,131.5,124.26249694824219,125.76249694824219,3787668
2009-05-13,105.79673767089844,127.8125,131.97500610351562,126.2750015258789,131.25,2928692
2009-05-14,105.4966812133789,127.44999694824219,130.8000030517578,124.5250015258789,125.8499984741211,3131668
2009-05-15,106.25202178955078,128.3625030517578,130.6999969482422,126.7750015258789,128.0,2785604
2009-05-18,131.60183715820312,158.9875030517578,166.64999389648438,141.75,153.72500610351562,23080
2009-05-19,130.2050018310547,157.3000030517578,172.5,145.0,157.25,8187776
2009-05-20,140.33456420898438,169.53750610351562,171.25,152.5124969482422,157.5,3357328
2009-05-21,135.48191833496094,163.6750030517578,169.4499969482422,159.25,167.52499389648438,2888080
2009-05-22,130.43264770507812,157.5749969482422,162.5,154.625,162.5,4375888
2009-05-25,131.18795776367188,158.4875030517578,163.6875,155.5500030517578,157.5,2305180
2009-05-26,126.3973617553711,152.6999969482422,162.0500030517578,149.75,158.75,2211292
2009-05-27,129.56346130371094,156.52499389648438,158.3874969482422,153.75,157.3625030517578,2286720
2009-05-28,131.81910705566406,159.25,166.47500610351562,156.0500030517578,159.0,7236896
2009-05-29,138.42039489746094,167.22500610351562,174.5,160.75,161.5,6691404
2009-06-01,147.48428344726562,178.1750030517578,179.75,165.03750610351562,168.5,4687756
2009-06-02,150.05029296875,181.27499389648438,184.25,178.1750030517578,178.25,8056700
2009-06-03,144.20431518554688,174.21249389648438,184.5,171.0,183.125,5787064
2009-06-04,142.60055541992188,172.27499389648438,178.25,170.0,174.21249389648438,8826508
2009-06-05,146.90487670898438,177.47500610351562,181.22500610351562,172.5,173.75,9823896
2009-06-08,144.53541564941406,174.6125030517578,179.97500610351562,172.5,179.97500610351562,4069140
2009-06-09,153.76483154296875,185.7624969482422,187.5,168.125,173.5,11131400
2009-06-10,158.74166870117188,191.77499389648438,194.0,185.8000030517578,187.5,5386988
2009-06-11,167.9090118408203,202.85000610351562,204.97500610351562,190.375,192.5,8520312
2009-06-12,162.197509765625,195.9499969482422,207.25,194.64999389648438,204.0,3672156
2009-06-15,156.16529846191406,188.66250610351562,194.72500610351562,186.25,194.72500610351562,3112920
2009-06-16,160.38681030273438,193.7624969482422,195.72500610351562,182.625,184.5,2719972
2009-06-17,155.13063049316406,187.41250610351562,195.75,185.5,193.75,3589772
2009-06-18,153.6510009765625,185.625,189.6125030517578,182.77499389648438,187.5,2346688
2009-06-19,152.25418090820312,183.9375,189.4499969482422,180.375,187.03750610351562,3838124
2009-06-22,147.1014404296875,177.71249389648438,187.4499969482422,174.02499389648438,185.0,3470820
2009-06-23,145.55978393554688,175.85000610351562,178.5,170.41250610351562,174.71249389648438,4436548
2009-06-24,149.93649291992188,181.1374969482422,183.72500610351562,170.75,177.25,4777520
2009-06-25,145.20799255371094,175.4250030517578,183.85000610351562,173.75,182.5625,7231244
2009-06-26,144.4629669189453,174.52499389648438,178.60000610351562,171.25,177.4499969482422,7506648
2009-06-29,145.75634765625,176.08749389648438,177.75,173.60000610351562,176.25,5235456
2009-06-30,143.04547119140625,172.8125,177.9499969482422,171.25,177.52499389648438,4668056
2009-07-01,147.81536865234375,178.5749969482422,180.25,171.77499389648438,174.6750030517578,9809512
2009-07-02,147.7222442626953,178.46249389648438,181.1750030517578,173.91250610351562,180.5,4560960
2009-07-03,152.86465454101562,184.6750030517578,187.0,175.5,176.5,6005060
2009-07-06,147.27735900878906,177.9250030517578,186.25,175.0124969482422,185.25,3871256
2009-07-07,155.5858612060547,187.96249389648438,189.85000610351562,179.5,180.0,6037760
2009-07-08,152.5956573486328,184.35000610351562,188.9250030517578,181.91250610351562,183.75,5884248
2009-07-09,151.5152587890625,180.5625,185.85000610351562,176.0,182.5,4068132
2009-07-10,145.63087463378906,173.5500030517578,181.75,171.25,181.75,5077240
2009-07-13,142.2848663330078,169.5625,173.4875030517578,161.02499389648438,171.5,4519752
2009-07-14,147.93849182128906,176.3000030517578,178.0,169.02499389648438,171.25,4712460
2009-07-15,150.7285919189453,179.625,184.6875,175.0,184.6875,3808968
2009-07-16,151.15863037109375,180.1374969482422,185.25,176.52499389648438,180.75,6188564
2009-07-17,163.2211151123047,194.5124969482422,197.5,181.75,181.75,6252024
2009-07-20,167.38528442382812,199.47500610351562,202.25,194.5,194.5,3795116
2009-07-21,162.84353637695312,194.0625,200.0,191.58749389648438,199.5,2980348
2009-07-22,160.53590393066406,191.3125,201.6125030517578,189.96249389648438,194.85000610351562,4461700
