Date,Adj Close,Close,High,Low,Open,Volume
2005-02-21,24.97549057006836,42.532501220703125,42.907501220703125,42.25749969482422,42.5625,1470488
2005-02-22,24.677480697631836,42.025001525878906,42.61249923706055,41.63750076293945,42.494998931884766,2656608
2005-02-23,24.4543399810791,41.64500045776367,42.25,41.41999816894531,42.25,2779048
2005-02-24,23.9405460357666,40.77000045776367,41.932498931884766,40.470001220703125,41.63750076293945,3950080
2005-02-25,24.22974395751953,41.26250076293945,41.98749923706055,40.89500045776367,41.474998474121094,2315808
2005-02-28,24.858049392700195,42.33250045776367,42.5,40.5,41.5,2133920
2005-03-01,24.197444915771484,41.20750045776367,42.462501525878906,41.00749969482422,42.462501525878906,904416
2005-03-02,24.405906677246094,41.5625,41.682498931884766,40.75,41.25749969482422,1963352
2005-03-03,24.762622833251953,42.16999816894531,42.3125,41.32500076293945,41.625,1687280
2005-03-04,25.34983253479004,43.16999816894531,43.625,41.56999969482422,41.56999969482422,3815528
2005-03-07,25.68749237060547,43.744998931884766,43.9375,42.63249969482422,43.5,3808720
2005-03-08,26.189552307128906,44.599998474121094,44.92499923706055,43.375,43.75,8525648
2005-03-09,26.21157455444336,44.63750076293945,45.537498474121094,44.125,44.25,5517504
2005-03-10,26.66372299194336,45.407501220703125,45.625,43.88750076293945,44.75,0
2005-03-11,26.483158111572266,45.099998474121094,45.86249923706055,44.775001525878906,45.625,4989688
2005-03-14,27.206892013549805,46.33250045776367,46.8125,41.037498474121094,41.037498474121094,11467448
2005-03-15,26.916223526000977,45.837501525878906,46.8125,45.625,46.51250076293945,6829552
2005-03-16,26.942642211914062,45.88249969482422,46.525001525878906,45.6875,45.744998931884766,3494536
2005-03-17,26.810523986816406,45.657501220703125,46.970001220703125,45.337501525878906,45.875,0
2005-03-18,26.806127548217773,45.650001525878906,46.61249923706055,45.087501525878906,45.75,3453128
2005-03-21,26.384794235229492,44.932498931884766,46.4375,44.75749969482422,45.875,6122048
2005-03-22,25.88860321044922,44.087501525878906,45.375,43.875,45.125,3097512
2005-03-23,25.565641403198242,43.537498474121094,44.48749923706055,43.25749969482422,43.875,3025376
2005-03-24,25.658145904541016,43.69499969482422,46.11249923706055,42.06999969482422,46.11249923706055,1863112
2005-03-28,25.829870223999023,43.98749923706055,44.619998931884766,43.27000045776367,43.625,2476056
2005-03-29,25.269092559814453,43.032501220703125,44.375,41.77000045776367,44.125,6881360
2005-03-30,26.19689178466797,44.61249923706055,44.869998931884766,43.0,43.375,8897280
2005-03-31,27.341955184936523,46.5625,47.150001525878906,44.907501220703125,45.8125,9022496
2005-04-01,28.153772354125977,47.94499969482422,48.307498931884766,45.89500045776367,46.375,6029520
2005-04-04,27.71629524230957,47.20000076293945,48.0,46.25,48.0,6634040
2005-04-05,28.095041275024414,47.845001220703125,48.125,46.75,46.907501220703125,6411736
2005-04-06,27.889522552490234,47.494998931884766,48.25,47.02000045776367,47.75,4561024
2005-04-07,27.73537826538086,47.23249816894531,49.095001220703125,46.9375,47.849998474121094,8110752
2005-04-08,27.20248031616211,46.32500076293945,47.5625,46.13249969482422,47.5,4138568
2005-04-11,27.074769973754883,46.10749816894531,46.5,45.25,45.25,0
2005-04-12,27.170175552368164,46.27000045776367,46.48749923706055,45.125,46.25,2545176
2005-04-13,27.610599517822266,47.02000045776367,47.25,46.087501525878906,46.5,4130488
2005-04-15,26.4802303314209,45.095001220703125,45.75,43.75,45.5625,2619800
2005-04-18,26.27470588684082,44.744998931884766,45.98749923706055,42.625,44.76250076293945,3194376
2005-04-19,25.169275283813477,42.86249923706055,45.36249923706055,41.875,45.0,2215568
2005-04-20,25.28377914428711,43.057498931884766,43.38750076293945,41.63249969482422,42.875,1741816
2005-04-21,25.709501266479492,43.782501220703125,44.4375,42.470001220703125,43.25,1955840
2005-04-22,27.16284942626953,46.25749969482422,47.474998474121094,44.25,44.625,6768872
2005-04-25,26.32901382446289,44.837501525878906,50.875,42.775001525878906,47.407501220703125,19409736
2005-04-26,25.499574661254883,43.42499923706055,44.849998474121094,43.150001525878906,44.849998474121094,6737072
2005-04-27,25.029813766479492,42.625,43.29999923706055,42.3125,43.29999923706055,3579584
2005-04-28,25.43792724609375,43.31999969482422,44.11249923706055,41.88750076293945,43.125,5186240
2005-04-29,24.866132736206055,41.85749816894531,43.61249923706055,41.3125,43.61249923706055,2987304
2005-05-02,25.126039505004883,42.29499816894531,42.5,41.38750076293945,42.5,1172304
2005-05-03,25.27010726928711,42.537498474121094,43.032501220703125,42.0,42.75,1904800
2005-05-04,25.33692741394043,42.650001525878906,42.98249816894531,42.1875,42.625,1056248
2005-05-05,25.408227920532227,42.77000045776367,43.494998931884766,42.56999969482422,43.125,2361224
2005-05-06,25.782472610473633,43.400001525878906,43.75,42.25,42.75749969482422,1078632
2005-05-09,26.16861915588379,44.04999923706055,44.25,43.5625,43.5625,2736248
2005-05-10,26.539920806884766,44.67499923706055,44.875,42.720001220703125,44.125,2167256
2005-05-11,25.757226943969727,43.35749816894531,44.494998931884766,43.125,44.375,2416880
2005-05-12,26.388429641723633,44.41999816894531,44.875,43.14500045776367,43.14500045776367,1466056
2005-05-13,26.269603729248047,44.220001220703125,44.8125,43.650001525878906,44.75,1200192
2005-05-16,25.824066162109375,43.470001220703125,44.657501220703125,42.75,44.5,2287960
2005-05-17,25.50771713256836,42.9375,45.875,42.69499969482422,45.875,1764232
2005-05-18,25.106721878051758,42.26250076293945,43.375,41.82500076293945,43.375,0
2005-05-19,25.35623550415039,42.682498931884766,43.712501525878906,42.400001525878906,42.5,1349520
2005-05-20,25.497329711914062,42.91999816894531,43.125,42.42499923706055,42.875,1355552
2005-05-23,26.020099639892578,43.79999923706055,44.11249923706055,42.38750076293945,43.375,2149864
2005-05-24,26.242881774902344,44.17499923706055,44.5,43.75749969482422,44.375,962176
2005-05-25,27.0745792388916,45.57500076293945,45.6875,44.26250076293945,44.375,4262960
2005-05-26,27.928543090820312,47.01250076293945,47.3125,45.25,45.57500076293945,7659744
2005-05-27,27.257246017456055,45.88249969482422,47.51250076293945,45.412498474121094,47.01250076293945,0
2005-05-30,26.655759811401367,44.869998931884766,46.650001525878906,44.57500076293945,45.875,1271752
2005-05-31,27.349332809448242,46.037498474121094,46.875,44.375,44.875,2088536
2005-06-01,26.744869232177734,45.02000045776367,46.5,44.6875,46.25,2225728
2005-06-02,26.98546600341797,45.42499923706055,46.095001220703125,45.00749969482422,45.625,2002264
2005-06-03,27.190427780151367,45.77000045776367,47.0,44.81999969482422,45.51250076293945,0
2005-06-06,27.497844696044922,46.287498474121094,46.86249923706055,45.900001525878906,46.125,2797488
2005-06-07,27.331499099731445,46.00749969482422,46.25,45.662498474121094,46.119998931884766,1163048
2005-06-08,27.76516342163086,46.73749923706055,47.150001525878906,45.625,45.875,3389584
2005-06-09,27.487436294555664,46.27000045776367,47.29999923706055,46.125,46.75,1747568
2005-06-10,27.450321197509766,46.20750045776367,47.375,45.77000045776367,46.5,1379672
2005-06-13,27.683488845825195,46.599998474121094,47.099998474121094,45.6875,46.599998474121094,0
2005-06-14,28.007259368896484,47.14500045776367,47.25,46.50749969482422,46.98749923706055,1981696
2005-06-15,28.09933853149414,47.29999923706055,47.875,46.912498474121094,47.42499923706055,2829880
2005-06-16,28.0740909576416,47.25749969482422,47.54999923706055,46.25,47.54999923706055,2217176
2005-06-17,28.044382095336914,47.20750045776367,47.5,46.662498474121094,47.157501220703125,1556728
2005-06-20,29.098859786987305,48.98249816894531,49.375,47.0,47.48749923706055,4784200
2005-06-21,29.559263229370117,49.75749969482422,50.13750076293945,48.75,49.125,5616736
2005-06-22,29.17311668395996,49.10749816894531,50.23749923706055,48.1875,49.38249969482422,5878488
2005-06-23,28.77212142944336,48.432498931884766,49.150001525878906,48.13750076293945,49.125,1136568
2005-06-24,29.346878051757812,49.400001525878906,49.962501525878906,47.5625,48.375,4168256
2005-06-27,28.935489654541016,48.70750045776367,49.625,48.25,49.5,1840616
2005-06-28,28.27754020690918,47.599998474121094,48.70750045776367,47.5,48.38249969482422,2183640
2005-06-29,28.296865463256836,47.63249969482422,48.532501220703125,47.5,48.375,1941864
2005-06-30,28.923608779907227,48.6875,49.48749923706055,47.76250076293945,47.76250076293945,4255824
2005-07-01,29.05429458618164,48.907501220703125,49.349998474121094,47.89500045776367,49.25,0
2005-07-04,29.124099731445312,49.025001525878906,49.625,48.5625,49.36249923706055,1796536
2005-07-05,28.255268096923828,47.5625,49.375,47.20000076293945,49.025001525878906,1820488
2005-07-06,28.574583053588867,48.099998474121094,48.66999816894531,47.5,48.494998931884766,2386600
2005-07-07,28.29241371154785,47.625,48.5,47.5,48.5,2069336
2005-07-08,28.567167282104492,48.087501525878906,48.619998931884766,46.76250076293945,47.6875,1530720
2005-07-11,28.534496307373047,48.032501220703125,48.657501220703125,47.625,48.25,2086664
2005-07-12,28.455774307250977,47.900001525878906,48.6875,47.375,48.032501220703125,0
2005-07-13,28.106773376464844,47.3125,48.13249969482422,46.88750076293945,48.119998931884766,1928120
2005-07-14,27.46814727783203,46.23749923706055,47.41999816894531,46.01250076293945,47.375,1303640
2005-07-15,27.958253860473633,47.0625,47.375,45.63750076293945,45.63750076293945,1761352
2005-07-18,28.638460159301758,48.20750045776367,48.48749923706055,46.76250076293945,47.375,2294272
2005-07-19,28.745384216308594,48.38750076293945,49.0625,47.75,48.25,3474656
2005-07-20,28.938447952270508,48.712501525878906,48.98749923706055,48.25,48.625,1282232
2005-07-21,29.150840759277344,49.06999969482422,49.6875,46.875,48.98749923706055,5451640
2005-07-22,29.25033950805664,49.23749923706055,49.5,48.125,48.744998931884766,2793976
2005-07-25,28.96816635131836,48.76250076293945,50.0,48.5,49.375,2160112
2005-07-26,29.53253173828125,49.712501525878906,50.0,48.25,48.875,2351256
2005-07-27,29.673620223999023,49.95000076293945,50.125,49.375,49.98249816894531,1323776
2005-07-28,29.673620223999023,49.95000076293945,50.125,49.375,49.98249816894531,0
2005-07-29,29.970643997192383,50.45000076293945,51.6875,49.00749969482422,49.75,4496760
2005-08-01,29.75232696533203,50.08250045776367,50.275001525878906,49.125,50.0,1409200
2005-08-02,31.879085540771484,53.662498474121094,53.875,49.39500045776367,49.39500045776367,7997168
2005-08-03,33.12364196777344,55.75749969482422,56.25,53.14500045776367,53.14500045776367,6507200
2005-08-04,33.361270904541016,56.157501220703125,56.5,54.875,56.0,7359936
2005-08-05,32.079586029052734,54.0,55.974998474121094,53.56999969482422,55.75,2952536
2005-08-08,31.94293785095215,53.77000045776367,54.375,52.63750076293945,54.125,1901808
2005-08-09,31.5716609954834,53.14500045776367,54.119998931884766,52.912498474121094,53.9375,1866208
2005-08-10,32.09443664550781,54.025001525878906,54.599998474121094,53.125,54.119998931884766,2899440
2005-08-11,31.9904727935791,53.849998474121094,55.0,53.337501525878906,54.599998474121094,2287912
2005-08-12,31.9280948638916,53.744998931884766,55.6875,53.20000076293945,54.875,2013320
2005-08-16,33.45781326293945,56.31999969482422,56.6875,53.75,53.75,5095384
2005-08-17,33.49791717529297,56.38750076293945,57.23249816894531,55.625,56.25,2999368
2005-08-18,32.666221618652344,54.98749923706055,56.994998931884766,54.587501525878906,56.6875,1230496
2005-08-19,32.57415008544922,54.83250045776367,55.6875,54.625,55.125,1083984
2005-08-22,33.22018051147461,55.91999816894531,56.19499969482422,52.50749969482422,52.50749969482422,1433264
2005-08-23,32.551876068115234,54.79499816894531,62.20750045776367,54.26250076293945,56.125,0
2005-08-24,31.64591407775879,53.27000045776367,54.5,50.95750045776367,54.375,2017664
2005-08-25,31.827104568481445,53.57500076293945,56.25,44.125,44.125,4568600
2005-08-26,32.569679260253906,54.82500076293945,55.11249923706055,46.25,46.25,3264568
2005-08-29,31.5820369720459,53.162498474121094,54.4375,51.94499969482422,54.375,832864
2005-08-30,33.554359436035156,56.48249816894531,56.85749816894531,53.5,53.962501525878906,5419048
2005-08-31,33.89891052246094,57.0625,57.36249923706055,55.662498474121094,56.375,3205704
2005-09-01,33.950897216796875,57.150001525878906,57.75,56.39500045776367,57.3125,3985920
2005-09-02,33.453369140625,56.3125,57.48749923706055,55.907501220703125,57.48749923706055,1946080
2005-09-05,33.04492950439453,55.625,57.125,55.3125,57.125,1091552
2005-09-06,32.73008346557617,55.095001220703125,55.98749923706055,54.76250076293945,55.657501220703125,1132496
2005-09-08,32.80435562133789,55.220001220703125,55.744998931884766,53.900001525878906,55.744998931884766,1153616
2005-09-09,32.629093170166016,54.92499923706055,56.04999923706055,54.0,54.0,1278536
2005-09-12,33.0865364074707,55.69499969482422,55.849998474121094,54.375,54.375,1015352
2005-09-13,33.70584487915039,56.73749923706055,56.875,55.63750076293945,55.849998474121094,2423488
2005-09-14,33.6315803527832,56.61249923706055,57.1875,55.0,56.8125,2581808
2005-09-15,34.64150619506836,58.3125,59.0,55.00749969482422,55.00749969482422,4206344
2005-09-16,34.02959442138672,57.282501220703125,58.375,56.25,57.0,6409752
2005-09-19,33.9434700012207,57.13750076293945,57.75,56.64500045776367,57.5,1540976
2005-09-20,35.495460510253906,59.75,60.48749923706055,56.69499969482422,56.88750076293945,5960784
2005-09-21,34.861289978027344,58.682498931884766,60.0,56.912498474121094,59.75,0
2005-09-22,34.17812728881836,57.532501220703125,59.087501525878906,53.88750076293945,58.25,4456808
2005-09-23,33.19791793823242,55.88249969482422,58.23749923706055,51.5,53.88750076293945,1123800
2005-09-26,34.475154876708984,58.032501220703125,58.25,54.625,56.5,966712
2005-09-27,34.47811508178711,58.037498474121094,58.61249923706055,56.9375,58.375,1127592
2005-09-28,33.9256477355957,57.10749816894531,58.25,56.625,57.625,2403296
2005-09-29,33.668701171875,56.67499923706055,57.625,56.01250076293945,56.875,4973872
2005-09-30,33.806846618652344,56.907501220703125,57.48749923706055,55.282501220703125,56.6875,3359952
2005-10-03,34.913272857666016,58.77000045776367,58.98749923706055,56.875,56.875,3055936
2005-10-04,36.57222366333008,61.5625,61.8125,58.375,59.0,7057072
2005-10-05,35.98558044433594,60.57500076293945,62.5,58.75,61.23749923706055,3745216
2005-10-06,34.17070770263672,57.52000045776367,60.5,56.775001525878906,60.25,9595080
2005-10-07,33.69098663330078,56.712501525878906,58.349998474121094,56.07500076293945,57.5,6678408
2005-10-10,34.14841842651367,57.48249816894531,57.974998474121094,56.75,57.25,3130624
2005-10-11,34.76031494140625,58.51250076293945,59.375,57.75,57.974998474121094,5879560
2005-10-13,33.6137580871582,56.58250045776367,58.73749923706055,56.25,58.73749923706055,5144608
2005-10-14,33.43108367919922,56.275001525878906,57.75,55.75749969482422,56.58250045776367,1949520
2005-10-17,32.96324920654297,55.48749923706055,57.0,54.287498474121094,56.275001525878906,2403992
2005-10-18,33.933067321777344,57.119998931884766,57.73749923706055,55.3125,55.51250076293945,3545256
2005-10-19,34.1409912109375,57.470001220703125,58.20750045776367,55.25,55.3125,4087360
2005-10-20,34.19297790527344,57.557498931884766,59.625,56.38750076293945,57.75,4612072
2005-10-21,33.71029281616211,56.744998931884766,58.337501525878906,56.26250076293945,57.63750076293945,3669464
2005-10-24,33.487510681152344,56.369998931884766,57.625,55.4375,57.0,3608888
2005-10-25,35.150901794433594,59.16999816894531,59.86249923706055,54.44499969482422,55.4375,8602616
2005-10-26,33.784549713134766,56.869998931884766,59.16999816894531,56.25,59.16999816894531,5793488
2005-10-27,31.25235366821289,52.60749816894531,56.875,51.52000045776367,56.875,29695968
2005-10-28,31.103845596313477,52.35749816894531,54.5625,50.282501220703125,52.5,7611136
2005-10-31,31.42920684814453,52.400001525878906,53.11249923706055,51.41999816894531,52.48749923706055,2331432
2005-11-02,32.7757568359375,54.64500045776367,54.974998474121094,51.88750076293945,52.76250076293945,4507336
2005-11-04,32.7757568359375,54.64500045776367,54.974998474121094,51.88750076293945,52.76250076293945,0
2005-11-07,33.218101501464844,55.38249969482422,56.125,53.11249923706055,53.11249923706055,2688648
2005-11-08,34.73258972167969,57.907501220703125,58.5625,55.5,55.712501525878906,5529912
2005-11-09,34.27824020385742,57.150001525878906,58.625,56.5625,57.907501220703125,2277960
2005-11-10,34.7100944519043,57.869998931884766,60.849998474121094,57.537498474121094,58.63750076293945,5194032
2005-11-11,35.90518569946289,59.86249923706055,60.625,57.88750076293945,58.42499923706055,6110744
2005-11-14,35.21242141723633,58.70750045776367,60.48749923706055,58.14500045776367,60.48749923706055,2402192
2005-11-16,37.17677307128906,61.98249816894531,62.375,59.307498931884766,59.307498931884766,9096048
2005-11-17,37.16175079345703,61.95750045776367,62.25,60.63750076293945,62.0,3753672
2005-11-18,36.54696273803711,60.932498931884766,63.125,60.625,63.125,4382008
2005-11-21,37.43915939331055,62.41999816894531,63.125,59.4375,61.125,5238200
2005-11-22,37.16924285888672,61.970001220703125,62.494998931884766,60.625,61.625,5108016
2005-11-23,37.77653503417969,62.98249816894531,63.744998931884766,60.625,60.625,8820144
2005-11-24,36.60694122314453,61.032501220703125,64.625,60.157501220703125,61.375,13787504
2005-11-25,38.23686981201172,63.75,64.62000274658203,61.125,61.125,6084904
2005-11-28,37.86201858520508,63.125,64.73750305175781,61.907501220703125,62.8125,3606816
2005-11-29,38.50678634643555,64.19999694824219,64.61250305175781,62.400001525878906,63.00749969482422,4472696
2005-11-30,38.131935119628906,63.57500076293945,64.73249816894531,63.13249969482422,64.25,4496136
2005-12-01,38.48130416870117,64.15750122070312,64.375,62.625,64.375,2688056
2005-12-02,39.43646240234375,65.75,66.125,62.63249969482422,64.375,5887112
2005-12-05,39.354000091552734,65.61250305175781,66.25,64.44999694824219,65.75,2340776
2005-12-06,39.766502380371094,65.79499816894531,66.49500274658203,64.01249694824219,65.625,2949440
2005-12-07,39.73929977416992,65.75,66.5,64.7699966430664,65.875,2649712
2005-12-08,39.301124572753906,65.0250015258789,66.0,64.125,65.375,1894696
2005-12-09,39.6380615234375,65.5824966430664,66.125,64.5,64.60749816894531,1299720
2005-12-12,39.83448791503906,65.90750122070312,66.875,64.875,66.125,2062432
2005-12-13,40.5295524597168,67.05750274658203,67.4749984741211,65.75749969482422,66.25749969482422,3836328
2005-12-14,41.11432647705078,68.0250015258789,68.5,67.125,67.26249694824219,3943904
2005-12-15,40.93299102783203,67.7249984741211,68.93250274658203,67.125,68.0,1996392
2005-12-16,40.80908966064453,67.5199966430664,68.4375,65.9375,67.7249984741211,4036008
2005-12-19,41.58726501464844,68.80750274658203,69.23750305175781,67.5,67.625,914928
2005-12-20,40.82721710205078,67.55000305175781,69.25,66.625,69.125,3733536
2005-12-21,40.44191360473633,66.9124984741211,68.1875,66.2750015258789,67.5,3651440
2005-12-22,40.39357376098633,66.8324966430664,67.5,65.6449966430664,66.875,2777384
2005-12-23,39.71360397338867,65.7074966430664,68.09500122070312,65.0250015258789,67.5,1168056
2005-12-26,39.29808807373047,65.0199966430664,66.0,64.51249694824219,65.125,1275224
2005-12-27,39.444664001464844,65.26249694824219,65.59500122070312,64.42500305175781,65.25,2779512
2005-12-28,39.570072174072266,65.47000122070312,66.62000274658203,64.625,65.59500122070312,39495872
2005-12-29,40.03395080566406,66.23750305175781,67.3375015258789,65.25,65.5,18627920
2005-12-30,40.7290153503418,67.38749694824219,67.7249984741211,66.375,66.5,16431944
2006-01-02,40.71089172363281,67.35749816894531,68.09500122070312,66.75,67.5,2333112
2006-01-03,41.526798248291016,68.7074966430664,69.0,67.35749816894531,67.99500274658203,3297672
2006-01-04,41.72626876831055,69.0374984741211,71.625,68.5199966430664,71.25,5174776
2006-01-05,42.51651382446289,70.34500122070312,71.25,68.7874984741211,69.76249694824219,4026632
2006-01-06,44.299503326416016,73.29499816894531,74.0625,69.5,71.0,9418528
2006-01-09,44.26173782348633,73.23249816894531,75.4625015258789,69.75,73.7125015258789,10652712
2006-01-10,43.98974609375,72.78250122070312,73.75,71.88749694824219,73.75,3902144
2006-01-12,44.52614974975586,73.66999816894531,75.7874984741211,70.3125,72.125,6068320
2006-01-13,44.8842658996582,74.26249694824219,75.0,73.5,74.09500122070312,3184544
2006-01-16,44.21942901611328,73.1624984741211,74.01249694824219,72.875,74.01249694824219,1212696
2006-01-17,43.838661193847656,72.53250122070312,74.375,72.25,72.875,0
2006-01-18,43.50168228149414,71.9749984741211,74.4124984741211,71.05000305175781,73.125,5879632
2006-01-19,44.48383712768555,73.5999984741211,75.625,72.36250305175781,72.36250305175781,6826864
2006-01-20,45.712303161621094,75.63249969482422,77.25,74.5,74.86250305175781,0
2006-01-23,44.355403900146484,73.38749694824219,75.49500274658203,73.125,75.0,5068032
2006-01-24,45.31083297729492,74.4574966430664,75.23249816894531,73.13249969482422,73.80000305175781,4129696
2006-01-25,46.5051155090332,76.41999816894531,77.4375,74.375,74.4574966430664,7995640
2006-01-27,47.47877502441406,78.0199966430664,78.73750305175781,76.5,77.4000015258789,5540824
2006-01-30,46.880882263183594,77.0374984741211,78.625,76.78250122070312,78.25,995672
2006-01-31,47.649173736572266,78.30000305175781,78.625,76.875,77.0374984741211,1718200
2006-02-01,46.383392333984375,76.22000122070312,81.17500305175781,75.7874984741211,78.25,1982888
2006-02-02,45.660743713378906,75.03250122070312,76.875,74.5,76.875,2230536
2006-02-03,45.37472915649414,74.5625,76.78250122070312,73.375,76.78250122070312,3108752
2006-02-06,45.640953063964844,75.0,75.75,73.8125,74.75,2447392
2006-02-07,46.3179817199707,76.11250305175781,76.25,74.375,76.25,1860512
2006-02-08,46.81698989868164,76.93250274658203,77.625,75.0,75.9625015258789,4062512
2006-02-10,47.1395149230957,77.4625015258789,77.875,76.875,77.5999984741211,1225088
2006-02-13,47.48941421508789,78.0374984741211,80.625,77.4375,77.80750274658203,1109984
2006-02-14,46.52031707763672,76.44499969482422,78.375,75.875,78.25,4675872
2006-02-15,46.279945373535156,76.05000305175781,78.37000274658203,74.375,78.37000274658203,4099424
2006-02-16,46.53097152709961,76.4625015258789,77.51249694824219,75.63249969482422,77.36250305175781,1534848
2006-02-17,46.413822174072266,76.2699966430664,77.48750305175781,75.25,77.48750305175781,7231792
2006-02-20,45.850914001464844,75.34500122070312,77.0,74.50749969482422,76.0,3202712
2006-02-21,46.30732727050781,76.09500122070312,76.35749816894531,75.1875,75.25,0
2006-02-22,46.86565399169922,77.01249694824219,77.375,75.25,75.3125,1263080
2006-02-23,46.61920928955078,76.60749816894531,78.125,75.79499816894531,77.125,4236920
2006-02-24,46.416839599609375,76.2750015258789,76.8375015258789,75.80000305175781,76.8375015258789,863776
2006-02-27,46.70591735839844,76.75,77.625,75.875,76.73750305175781,1490336
2006-02-28,46.398624420166016,76.24500274658203,77.375,74.36250305175781,77.0,2324888
2006-03-01,47.618751525878906,78.25,78.75,75.63249969482422,75.63249969482422,3053632
2006-03-02,47.24296569824219,77.63249969482422,79.36250305175781,76.66999816894531,78.5,1460512
2006-03-03,47.15929412841797,77.49500274658203,78.6875,76.75,77.75749969482422,2588888
2006-03-06,48.27293014526367,79.32499694824219,79.61250305175781,77.25,78.5,1640584
2006-03-07,47.53507614135742,78.11250305175781,80.625,77.25,79.8125,5513064
2006-03-08,46.10194396972656,75.75749969482422,78.5999984741211,74.54499816894531,78.5,3546072
2006-03-09,45.70638656616211,75.10749816894531,75.9625015258789,73.47000122070312,75.9625015258789,3231336
2006-03-10,46.37576675415039,76.2074966430664,76.9375,75.5,75.5,1131688
2006-03-13,46.292110443115234,76.06999969482422,77.7249984741211,75.88249969482422,77.17500305175781,1737544
2006-03-14,46.35295486450195,76.16999816894531,77.48249816894531,75.625,76.25,1688936
2006-03-16,45.79310607910156,75.25,77.23249816894531,75.0,77.23249816894531,2072128
2006-03-17,46.0258903503418,75.63249969482422,75.99500274658203,75.1875,75.625,1342816
2006-03-20,47.59592056274414,78.2125015258789,78.37000274658203,75.65750122070312,76.23750305175781,3514184
2006-03-21,47.12430191040039,77.4375,79.0,76.75,78.12000274658203,1778480
2006-03-22,46.75155258178711,76.82499694824219,77.78250122070312,76.01249694824219,77.01249694824219,2427952
2006-03-23,46.188663482666016,75.9000015258789,77.78250122070312,75.28250122070312,77.40750122070312,1552016
2006-03-24,46.94933319091797,77.1500015258789,79.375,76.25,76.5,2930688
2006-03-27,46.082157135009766,75.7249984741211,78.36250305175781,75.38249969482422,78.11250305175781,1569608
2006-03-28,46.39402389526367,76.23750305175781,77.30000305175781,75.875,75.875,1799928
2006-03-29,47.29164505004883,77.7125015258789,78.125,76.375,76.5,0
2006-03-30,50.75730895996094,83.40750122070312,88.5,78.125,78.125,5716392
2006-03-31,49.763858795166016,81.7750015258789,82.375,78.75749969482422,78.75749969482422,5741744
2006-04-03,50.369361877441406,82.7699966430664,84.2750015258789,79.5,82.375,2934056
2006-04-04,49.66191864013672,81.60749816894531,84.36250305175781,81.13749694824219,81.875,1965592
2006-04-05,48.74152374267578,80.09500122070312,82.0,79.7699966430664,81.84500122070312,2913864
2006-04-07,46.9462890625,77.1449966430664,85.0,76.5,80.625,6211072
2006-04-10,45.94221496582031,75.49500274658203,78.60749816894531,74.81999969482422,78.60749816894531,9039056
2006-04-12,44.963958740234375,73.88749694824219,76.625,73.25,75.625,0
2006-04-13,44.55775833129883,73.22000122070312,74.625,68.75,73.75,4383384
2006-04-17,48.18924331665039,79.1875,81.5,74.625,74.625,9521608
2006-04-18,49.50218963623047,81.34500122070312,82.11250305175781,79.75,80.60749816894531,5999440
2006-04-19,45.858516693115234,75.35749816894531,84.2125015258789,74.26249694824219,82.5,14077944
2006-04-20,46.672454833984375,76.69499969482422,77.375,75.75,76.0,13676240
2006-04-21,47.113651275634766,77.41999816894531,78.74500274658203,76.68250274658203,77.4749984741211,9641568
2006-04-24,46.87783432006836,77.03250122070312,78.0250015258789,75.625,77.49500274658203,5303632
2006-04-25,45.50730514526367,74.29499816894531,77.375,73.5,77.375,5797520
2006-04-26,45.48434066772461,74.25749969482422,74.99500274658203,72.50749969482422,74.99500274658203,6962840
2006-04-27,44.086280822753906,71.9749984741211,76.17500305175781,70.63249969482422,74.375,7399936
2006-04-28,44.11688232421875,72.0250015258789,73.0,68.75,71.25,0
2006-05-02,43.657501220703125,71.2750015258789,72.48750305175781,70.125,71.88249969482422,6284296
2006-05-03,44.400184631347656,72.48750305175781,73.0824966430664,70.625,72.375,7781544
2006-05-04,45.173484802246094,73.75,74.0,72.125,73.75,2499264
2006-05-05,44.813636779785156,73.1624984741211,74.9375,70.625,73.76249694824219,1819864
2006-05-08,45.326629638671875,74.0,74.4749984741211,72.69499969482422,73.25,2479176
2006-05-09,45.292945861816406,73.94499969482422,74.38749694824219,73.03250122070312,74.125,2815232
2006-05-10,46.07388687133789,75.22000122070312,75.625,73.88249969482422,74.38749694824219,4418848
2006-05-11,43.986724853515625,71.8125,75.625,70.75,75.625,5351960
2006-05-12,44.00663375854492,71.84500122070312,72.625,70.625,71.875,6693200
2006-05-15,42.24869918823242,68.9749984741211,72.25,66.9000015258789,72.25,3756024
2006-05-16,41.57187271118164,67.87000274658203,69.875,66.625,69.875,4156016
2006-05-17,41.94244384765625,68.4749984741211,69.35749816894531,67.5,68.10749816894531,8248520
2006-05-18,40.41572952270508,65.98249816894531,68.2074966430664,64.82499694824219,68.2074966430664,5141824
2006-05-19,38.40972137451172,62.70750045776367,67.36250305175781,59.75,66.875,2749024
2006-05-22,37.60578918457031,61.39500045776367,64.375,59.0,64.2750015258789,3482808
2006-05-23,40.00228500366211,65.30750274658203,68.0,55.13750076293945,62.5,6267824
2006-05-24,39.538291931152344,64.55000305175781,68.25,54.45750045776367,65.30750274658203,3981544
2006-05-25,39.12178039550781,63.869998931884766,64.9375,60.0,62.51250076293945,5203912
2006-05-26,38.92577362060547,63.54999923706055,65.43250274658203,62.5,62.5,2632176
2006-05-29,39.07583236694336,63.79499816894531,65.60749816894531,63.0,64.85749816894531,1752400
