Date,Adj Close,Close,High,Low,Open,Volume
2022-09-01,953.2383422851562,986.6475219726562,1002.5,978.72998046875,985.0,1581240
2022-09-02,944.970703125,978.0900268554688,992.4000244140625,976.5,987.614990234375,624820
2022-09-05,930.377197265625,962.9849853515625,979.1325073242188,961.3499755859375,975.0,994480
2022-09-06,919.8558349609375,952.094970703125,965.4000244140625,947.2525024414062,963.0349731445312,1187400
2022-09-07,926.4932250976562,958.9650268554688,965.3524780273438,950.75,952.094970703125,1114720
2022-09-08,923.809814453125,956.1875,963.8499755859375,950.25,960.0499877929688,1092940
2022-09-09,920.3075561523438,952.5625,968.5,949.5399780273438,968.5,968680
2022-09-12,916.2955932617188,948.4099731445312,957.9974975585938,944.5050048828125,952.5775146484375,871200
2022-09-13,920.9064331054688,953.1824951171875,963.3250122070312,948.5,948.5250244140625,1022920
2022-09-14,923.0851440429688,955.4375,961.717529296875,943.5474853515625,943.5499877929688,1232020
2022-09-15,918.2665405273438,950.4500122070312,962.8524780273438,948.8875122070312,959.7000122070312,669100
2022-09-16,889.0504760742188,920.2100219726562,950.4500122070312,917.0275268554688,950.4450073242188,2323260
2022-09-19,906.49169921875,938.2625122070312,942.0,913.364990234375,924.8125,1072620
2022-09-20,899.3133544921875,930.83251953125,946.0,928.7550048828125,940.5,1676000
2022-09-21,900.9194946289062,932.4949951171875,944.469970703125,929.552490234375,930.7999877929688,925980
2022-09-22,900.3592529296875,931.9149780273438,941.75,929.0275268554688,932.4949951171875,1558620
2022-09-23,893.480224609375,924.7949829101562,932.8099975585938,922.5025024414062,929.5499877929688,716840
2022-09-26,891.42236328125,922.6649780273438,944.4949951171875,919.8775024414062,924.7899780273438,2261700
2022-09-27,902.0185546875,933.6325073242188,939.75,927.2849731445312,927.4025268554688,1386280
2022-09-28,910.1485595703125,942.0474853515625,948.9500122070312,926.2849731445312,932.75,2110340
2022-09-29,916.8245849609375,948.95751953125,956.5,939.5625,946.760009765625,1743900
2022-09-30,924.82666015625,957.239990234375,959.75,944.7000122070312,947.5,1619460
2022-10-03,917.474365234375,949.6300048828125,957.197509765625,938.5,955.875,1040920
2022-10-04,929.9979858398438,962.592529296875,967.5,952.5599975585938,962.5,745780
