Date,Adj Close,Close,High,Low,Open,Volume
2015-12-22,1900.4486083984375,2476.25,2499.5,2470.0,2489.949951171875,167772
2015-12-23,1898.2611083984375,2473.39990234375,2502.949951171875,2468.199951171875,2494.89990234375,252059
2015-12-24,1905.55224609375,2482.89990234375,2496.89990234375,2467.64990234375,2496.89990234375,100232
2015-12-28,1912.95849609375,2492.550048828125,2499.0,2483.0,2483.0,151653
2015-12-29,1942.0452880859375,2530.449951171875,2535.949951171875,2496.0,2496.0,215967
2015-12-30,1929.4591064453125,2514.050048828125,2545.0,2510.0,2540.0,207046
2015-12-31,1943.2352294921875,2532.0,2546.10009765625,2504.0,2515.0,243382
2016-01-01,1932.490478515625,2518.0,2530.10009765625,2511.0,2530.10009765625,70853
2016-01-04,1905.897705078125,2483.35009765625,2547.60009765625,2475.449951171875,2490.0,190056
2016-01-05,1920.4798583984375,2502.35009765625,2523.35009765625,2491.449951171875,2500.0,192154
2016-01-06,1907.547607421875,2485.5,2514.14990234375,2473.5,2492.199951171875,222912
2016-01-07,1856.702880859375,2419.25,2485.0,2406.85009765625,2475.0,221180
2016-01-08,1823.3946533203125,2375.85009765625,2443.89990234375,2360.0,2432.5,206203
2016-01-11,1811.61376953125,2360.5,2372.75,2329.89990234375,2359.89990234375,159001
2016-01-12,1799.2193603515625,2344.35009765625,2377.449951171875,2337.14990234375,2361.5,199864
2016-01-13,1818.674560546875,2369.699951171875,2387.89990234375,2332.199951171875,2355.0,246183
2016-01-14,1813.1102294921875,2362.449951171875,2374.64990234375,2323.10009765625,2349.0,205015
2016-01-15,1782.1812744140625,2322.14990234375,2369.949951171875,2313.0,2369.949951171875,334940
2016-01-18,1726.7315673828125,2249.89990234375,2335.10009765625,2236.800048828125,2310.0,329495
2016-01-19,1739.318359375,2266.300048828125,2291.0,2234.39990234375,2259.949951171875,153092
2016-01-20,1748.56640625,2278.35009765625,2284.89990234375,2230.0,2240.5,176561
2016-01-21,1744.421875,2272.949951171875,2299.89990234375,2256.050048828125,2280.050048828125,190801
2016-01-22,1779.6490478515625,2318.85009765625,2329.300048828125,2274.14990234375,2279.0,161259
2016-01-25,1786.1339111328125,2327.300048828125,2348.0,2315.0,2323.300048828125,214198
2016-01-27,1767.369384765625,2302.85009765625,2333.0,2285.050048828125,2333.0,256991
2016-01-28,1737.09228515625,2263.39990234375,2310.60009765625,2255.699951171875,2301.0,172772
2016-01-29,1797.377197265625,2341.949951171875,2359.89990234375,2263.550048828125,2270.0,234367
2016-02-01,1786.5943603515625,2327.89990234375,2361.949951171875,2310.10009765625,2360.0,155264
2016-02-02,1814.3765869140625,2364.10009765625,2384.39990234375,2300.0,2310.0,281676
2016-02-03,1801.751708984375,2347.64990234375,2395.0,2335.0,2345.0,179941
2016-02-04,1773.3553466796875,2310.64990234375,2389.85009765625,2295.0,2370.0,1147152
2016-02-05,1816.10400390625,2366.35009765625,2378.949951171875,2303.14990234375,2318.39990234375,261889
2016-02-08,1807.4312744140625,2355.050048828125,2388.800048828125,2348.0,2366.300048828125,80466
2016-02-09,1823.9703369140625,2376.60009765625,2390.0,2337.89990234375,2344.0,166296
2016-02-10,1817.4849853515625,2368.14990234375,2387.89990234375,2342.0,2363.949951171875,194080
2016-02-11,1788.1292724609375,2329.89990234375,2386.949951171875,2289.050048828125,2376.699951171875,310125
2016-02-12,1768.55859375,2304.39990234375,2328.800048828125,2251.0,2310.0,326424
2016-02-15,1797.4923095703125,2342.10009765625,2372.300048828125,2305.0,2326.0,308865
2016-02-16,1788.0909423828125,2329.85009765625,2368.699951171875,2328.550048828125,2365.0,293481
2016-02-17,1809.2730712890625,2357.449951171875,2369.0,2263.800048828125,2329.5,248046
2016-02-18,1846.8406982421875,2406.39990234375,2417.64990234375,2364.10009765625,2370.050048828125,318053
2016-02-19,1884.75390625,2455.800048828125,2467.0,2406.14990234375,2410.0,310736
2016-02-22,1900.832275390625,2476.75,2485.0,2451.25,2459.0,199748
2016-02-23,1839.20458984375,2396.449951171875,2480.0,2386.75,2480.0,220555
2016-02-24,1793.8851318359375,2337.39990234375,2408.0,2330.35009765625,2386.75,297923
2016-02-25,1782.0662841796875,2322.0,2352.85009765625,2292.199951171875,2338.0,530719
2016-02-26,1717.6754150390625,2238.10009765625,2351.89990234375,2221.85009765625,2331.199951171875,524806
2016-02-29,1689.355712890625,2201.199951171875,2268.0,2171.949951171875,2240.0,660576
2016-03-01,1733.1016845703125,2258.199951171875,2267.0,2205.10009765625,2205.10009765625,481942
2016-03-02,1711.6893310546875,2230.300048828125,2318.0,2212.39990234375,2279.949951171875,809509
2016-03-03,1749.909423828125,2280.10009765625,2286.199951171875,2241.0,2250.0,557055
2016-03-04,1769.978515625,2306.25,2324.10009765625,2262.60009765625,2289.800048828125,339975
2016-03-08,1785.327880859375,2326.25,2339.0,2295.10009765625,2308.0,203818
2016-03-09,1778.0753173828125,2316.800048828125,2335.0,2300.0,2322.35009765625,295112
2016-03-10,1784.061767578125,2324.60009765625,2344.699951171875,2304.60009765625,2344.699951171875,139845
2016-03-11,1785.0592041015625,2325.89990234375,2347.0,2310.10009765625,2332.949951171875,122688
2016-03-14,1777.9222412109375,2316.60009765625,2333.0,2302.199951171875,2333.0,214060
2016-03-15,1748.642822265625,2278.449951171875,2328.0,2268.10009765625,2308.0,379744
2016-03-16,1765.5531005859375,2250.0,2259.64990234375,2213.0,2245.60009765625,364016
2016-03-17,1781.16845703125,2269.89990234375,2283.300048828125,2250.14990234375,2256.550048828125,379252
2016-03-18,1807.416259765625,2303.35009765625,2308.0,2268.35009765625,2271.0,284447
2016-03-21,1815.93017578125,2314.199951171875,2320.0,2289.39990234375,2307.89990234375,179791
2016-03-22,1813.26220703125,2310.800048828125,2322.800048828125,2297.699951171875,2302.0,394338
2016-03-23,1849.0440673828125,2356.39990234375,2364.0,2304.89990234375,2314.89990234375,258677
2016-03-28,1849.78955078125,2357.35009765625,2375.5,2332.75,2375.5,210492
2016-03-29,1845.55224609375,2351.949951171875,2374.0,2332.0,2356.89990234375,143428
2016-03-30,1900.8726806640625,2422.449951171875,2440.0,2363.0,2364.0,379072
2016-03-31,1887.925537109375,2405.949951171875,2457.0,2398.60009765625,2418.0,487678
2016-04-01,1898.8330078125,2419.85009765625,2427.39990234375,2378.0,2410.0,238387
2016-04-04,1921.1177978515625,2448.25,2477.699951171875,2427.199951171875,2430.0,188472
2016-04-05,1879.215576171875,2394.85009765625,2470.0,2386.300048828125,2449.89990234375,189320
2016-04-06,1879.4903564453125,2395.199951171875,2425.0,2386.5,2397.89990234375,110752
2016-04-07,1866.3466796875,2378.449951171875,2395.199951171875,2354.300048828125,2387.0,140705
2016-04-08,1874.9781494140625,2389.449951171875,2404.85009765625,2350.5,2369.949951171875,214592
2016-04-11,1909.818359375,2433.85009765625,2439.0,2373.0,2397.949951171875,134590
2016-04-12,1930.1025390625,2459.699951171875,2468.050048828125,2433.75,2433.85009765625,171855
2016-04-13,2026.4625244140625,2582.5,2614.5,2473.0,2474.699951171875,474377
2016-04-18,1996.605224609375,2544.449951171875,2609.89990234375,2531.0,2605.0,238512
2016-04-20,1987.4638671875,2532.800048828125,2572.39990234375,2512.300048828125,2546.699951171875,215577
2016-04-21,1958.93994140625,2496.449951171875,2548.0,2485.0,2532.0,177164
2016-04-22,1979.1064453125,2522.14990234375,2554.0,2479.0,2489.64990234375,223129
2016-04-25,1996.0556640625,2543.75,2559.89990234375,2512.75,2512.75,251692
2016-04-26,1999.4696044921875,2548.10009765625,2559.5,2506.550048828125,2541.0,280095
2016-04-27,1999.58740234375,2548.25,2583.14990234375,2537.25,2551.25,204441
2016-04-28,1951.9171142578125,2487.5,2568.60009765625,2481.0,2536.050048828125,285060
2016-04-29,1955.4088134765625,2491.949951171875,2500.75,2462.85009765625,2487.0,176707
2016-05-02,1944.42333984375,2477.949951171875,2525.0,2450.10009765625,2484.0,185691
2016-05-03,1932.5745849609375,2462.85009765625,2498.89990234375,2450.10009765625,2475.0,334288
2016-05-04,1930.573486328125,2460.300048828125,2480.550048828125,2451.0,2454.5,132511
2016-05-05,1925.0806884765625,2453.300048828125,2488.300048828125,2446.35009765625,2463.0,127867
2016-05-06,1910.8780517578125,2435.199951171875,2453.75,2430.10009765625,2446.550048828125,118418
2016-05-09,1983.0299072265625,2527.14990234375,2537.0,2431.050048828125,2435.0,180905
2016-05-10,1985.305419921875,2530.050048828125,2540.0,2500.0,2529.800048828125,159486
2016-05-11,1975.26123046875,2517.25,2554.800048828125,2496.449951171875,2500.0,191358
2016-05-12,2000.21484375,2549.050048828125,2558.0,2512.300048828125,2512.300048828125,166196
2016-05-13,1975.61474609375,2517.699951171875,2545.0,2508.5,2540.60009765625,168060
2016-05-16,1971.220703125,2512.10009765625,2526.199951171875,2455.0,2520.10009765625,163404
2016-05-17,1966.8653564453125,2506.550048828125,2535.0,2496.25,2525.0,164096
2016-05-18,1931.672119140625,2461.699951171875,2501.949951171875,2455.0,2488.0,293238
2016-05-19,1911.07373046875,2435.449951171875,2471.60009765625,2422.5,2468.0,226925
2016-05-20,1924.8448486328125,2453.0,2461.550048828125,2427.0,2437.0,137638
2016-05-23,1900.36279296875,2421.800048828125,2464.0,2408.60009765625,2461.0,270512
2016-05-24,1867.0919189453125,2379.39990234375,2421.0,2364.35009765625,2421.0,208394
2016-05-25,1942.343994140625,2475.300048828125,2504.949951171875,2376.449951171875,2404.85009765625,1132838
2016-05-26,1965.7667236328125,2505.14990234375,2517.75,2475.0,2494.0,581544
2016-05-27,2011.7103271484375,2563.699951171875,2581.949951171875,2487.0,2505.0,326701
2016-05-30,2045.8048095703125,2607.14990234375,2614.949951171875,2570.60009765625,2583.0,281067
2016-05-31,2054.593994140625,2618.35009765625,2642.0,2603.0,2605.0,447826
2016-06-01,2043.1767578125,2603.800048828125,2635.0,2600.0,2635.0,163603
2016-06-02,2036.23193359375,2594.949951171875,2602.050048828125,2556.60009765625,2585.050048828125,219851
2016-06-03,2070.95458984375,2639.199951171875,2659.14990234375,2595.0,2595.60009765625,293506
2016-06-06,2063.7353515625,2630.0,2650.0,2619.10009765625,2641.800048828125,200798
2016-06-07,2072.17041015625,2640.75,2658.0,2625.199951171875,2649.85009765625,238210
2016-06-08,2065.579833984375,2632.35009765625,2655.75,2624.0,2640.75,235110
2016-06-09,2034.191650390625,2592.35009765625,2635.35009765625,2577.10009765625,2634.300048828125,226078
2016-06-10,2024.461669921875,2579.949951171875,2623.60009765625,2565.0,2590.0,134463
2016-06-13,2027.4434814453125,2583.75,2594.699951171875,2554.0,2566.0,122703
2016-06-14,2009.3955078125,2560.75,2586.050048828125,2550.0,2585.050048828125,164026
2016-06-15,2042.9801025390625,2603.550048828125,2610.10009765625,2565.14990234375,2570.5,220412
2016-06-16,2014.37841796875,2567.10009765625,2589.550048828125,2550.0,2582.0,223474
2016-06-17,2025.599609375,2581.39990234375,2589.0,2555.60009765625,2573.0,137960
2016-06-20,2054.240966796875,2617.89990234375,2624.449951171875,2550.0,2550.0,150107
2016-06-21,2068.639404296875,2636.25,2653.800048828125,2612.25,2620.0,255537
2016-06-22,2065.42236328125,2632.14990234375,2639.550048828125,2613.5,2636.25,142146
2016-06-23,2080.99853515625,2652.0,2666.0,2601.0,2630.0,276005
2016-06-24,2102.028076171875,2678.800048828125,2684.75,2554.85009765625,2600.0,341530
2016-06-27,2078.212646484375,2648.449951171875,2703.0,2643.60009765625,2690.0,274105
2016-06-28,2059.3408203125,2624.39990234375,2669.699951171875,2615.0,2662.0,277647
2016-06-29,2076.1728515625,2645.85009765625,2650.0,2632.0,2647.800048828125,329314
2016-06-30,2110.77734375,2689.949951171875,2700.0,2655.0,2658.0,457899
2016-07-01,2096.103515625,2671.25,2719.949951171875,2665.050048828125,2697.5,307070
2016-07-04,2081.6259765625,2652.800048828125,2690.0,2645.0,2680.0,185737
2016-07-05,2049.728759765625,2612.14990234375,2648.949951171875,2602.64990234375,2645.0,209086
2016-07-07,2048.472900390625,2610.550048828125,2625.0,2590.0,2608.5,205355
2016-07-08,2043.80419921875,2604.60009765625,2635.0,2600.0,2620.0,147732
2016-07-11,2078.683349609375,2649.050048828125,2658.0,2626.0,2626.0,180070
2016-07-12,2080.841552734375,2651.800048828125,2675.0,2635.10009765625,2657.0,193652
2016-07-13,2085.000732421875,2657.10009765625,2668.0,2630.199951171875,2660.0,147655
2016-07-14,2095.220947265625,2665.10009765625,2674.0,2641.0,2643.0,134930
2016-07-15,2119.19873046875,2695.60009765625,2700.0,2667.39990234375,2668.5,207722
2016-07-18,2166.17236328125,2755.35009765625,2763.0,2706.0,2714.449951171875,362174
2016-07-19,2168.92431640625,2758.85009765625,2764.0,2745.0,2760.10009765625,343673
2016-07-20,2185.041015625,2779.35009765625,2793.0,2746.25,2761.75,380227
2016-07-21,2178.16162109375,2770.60009765625,2801.85009765625,2762.0,2787.10009765625,239917
2016-07-22,2138.85302734375,2720.60009765625,2767.199951171875,2715.5,2765.199951171875,214012
2016-07-25,2123.32666015625,2700.85009765625,2754.10009765625,2680.0,2720.0,300696
2016-07-26,2102.177734375,2673.949951171875,2715.800048828125,2660.199951171875,2705.0,291824
2016-07-27,2099.190673828125,2670.14990234375,2727.050048828125,2621.199951171875,2675.0,1179297
2016-07-28,2091.604248046875,2660.5,2711.75,2653.0,2671.699951171875,473920
2016-07-29,2123.286865234375,2700.800048828125,2724.199951171875,2660.0,2660.0,321171
2016-08-01,2151.078125,2736.14990234375,2780.0,2710.10009765625,2710.10009765625,458487
2016-08-02,2160.119140625,2747.64990234375,2780.0,2726.199951171875,2749.89990234375,285707
2016-08-03,2134.332763671875,2714.85009765625,2758.5,2705.0,2743.10009765625,180584
2016-08-04,2157.24951171875,2744.0,2774.89990234375,2724.0,2738.0,251834
2016-08-05,2250.095947265625,2862.10009765625,2881.0,2750.0,2754.300048828125,419350
2016-08-08,2257.4462890625,2871.449951171875,2918.050048828125,2860.14990234375,2872.10009765625,242032
2016-08-09,2253.79150390625,2866.800048828125,2893.75,2833.800048828125,2871.89990234375,225096
2016-08-10,2245.300537109375,2856.0,2902.0,2845.14990234375,2862.199951171875,203530
2016-08-11,2237.7138671875,2846.35009765625,2888.800048828125,2825.0,2860.0,152651
2016-08-12,2255.284912109375,2868.699951171875,2904.0,2840.0,2846.0,179931
2016-08-16,2266.566650390625,2883.050048828125,2897.300048828125,2840.0,2872.25,196703
2016-08-17,2311.0634765625,2939.64990234375,2951.800048828125,2883.050048828125,2892.39990234375,289452
2016-08-18,2316.134521484375,2946.10009765625,2958.25,2925.0,2933.0,139176
2016-08-19,2305.992919921875,2933.199951171875,2948.949951171875,2920.5,2946.10009765625,92809
2016-08-22,2299.467529296875,2924.89990234375,2950.0,2908.050048828125,2933.0,167024
2016-08-23,2263.225341796875,2878.800048828125,2923.89990234375,2868.0,2923.89990234375,164538
2016-08-24,2256.071044921875,2869.699951171875,2900.75,2851.0,2885.0,189493
2016-08-25,2250.33203125,2862.39990234375,2903.949951171875,2849.050048828125,2894.0,196374
2016-08-26,2247.0693359375,2858.25,2877.39990234375,2845.050048828125,2877.39990234375,172603
2016-08-29,2270.340087890625,2887.85009765625,2904.0,2809.050048828125,2867.800048828125,129976
2016-08-30,2341.9208984375,2978.89990234375,3010.0,2897.050048828125,2897.050048828125,421580
2016-08-31,2341.606201171875,2978.5,3037.75,2969.89990234375,2982.0,345001
2016-09-01,2357.722900390625,2999.0,3018.300048828125,2955.35009765625,2978.5,193060
2016-09-02,2356.975830078125,2998.050048828125,3015.0,2924.300048828125,2970.050048828125,350046
2016-09-06,2362.282470703125,3004.800048828125,3035.449951171875,2990.0,2996.0,214998
2016-09-07,2347.34521484375,2985.800048828125,3020.0,2980.0,3020.0,159864
2016-09-08,2428.2421875,3088.699951171875,3120.0,2980.0,2980.0,406556
2016-09-09,2387.16455078125,3036.449951171875,3107.199951171875,3017.25,3091.89990234375,233241
2016-09-12,2323.052734375,2954.89990234375,2977.699951171875,2926.0,2970.0,161009
2016-09-14,2336.142578125,2971.550048828125,2994.449951171875,2939.550048828125,2964.0,257712
2016-09-15,2304.852783203125,2931.75,2978.0,2925.14990234375,2971.0,232030
2016-09-16,2344.04345703125,2981.60009765625,3031.0,2932.89990234375,2932.89990234375,349528
2016-09-19,2315.937744140625,2945.85009765625,3012.300048828125,2940.0,2984.85009765625,192976
2016-09-20,2269.63232421875,2886.949951171875,2956.0,2875.0,2923.800048828125,315212
2016-09-21,2281.975341796875,2902.64990234375,2966.5,2857.050048828125,2889.0,472910
2016-09-22,2300.921630859375,2926.75,2972.949951171875,2916.64990234375,2936.0,271251
2016-09-23,2303.201904296875,2929.64990234375,2954.199951171875,2912.60009765625,2926.0,334216
2016-09-26,2273.288330078125,2891.60009765625,2933.0,2878.0,2924.0,287196
2016-09-27,2260.866455078125,2875.800048828125,2927.800048828125,2870.0,2918.0,176614
2016-09-28,2290.81982421875,2913.89990234375,2925.0,2871.550048828125,2879.0,302892
2016-09-29,2237.753173828125,2846.39990234375,2953.949951171875,2835.199951171875,2941.0,480296
2016-09-30,2222.9736328125,2827.60009765625,2857.949951171875,2816.800048828125,2857.949951171875,229858
2016-10-03,2264.8759765625,2880.89990234375,2908.35009765625,2830.0,2830.0,281923
2016-10-04,2275.331787109375,2894.199951171875,2917.0,2876.050048828125,2903.0,260010
2016-10-05,2246.833740234375,2857.949951171875,2910.0,2845.800048828125,2900.0,188728
2016-10-06,2219.39599609375,2823.050048828125,2869.050048828125,2811.199951171875,2869.050048828125,176396
2016-10-07,2266.92041015625,2883.5,2900.0,2785.0,2827.050048828125,325112
2016-10-10,2261.338134765625,2876.39990234375,2906.75,2856.10009765625,2892.0,121601
2016-10-13,2221.1259765625,2825.25,2880.39990234375,2815.050048828125,2865.10009765625,185672
2016-10-14,2199.938720703125,2798.300048828125,2849.0,2792.39990234375,2838.0,181609
2016-10-17,2164.993408203125,2753.85009765625,2834.89990234375,2743.64990234375,2805.0,194876
2016-10-18,2195.49658203125,2792.64990234375,2810.0,2755.550048828125,2756.25,198776
2016-10-19,2191.8017578125,2787.949951171875,2820.0,2768.85009765625,2801.300048828125,305702
2016-10-20,2198.56298828125,2796.550048828125,2824.60009765625,2790.0,2797.25,151814
2016-10-21,2203.122314453125,2802.35009765625,2815.0,2782.0,2810.0,142333
2016-10-24,2193.413330078125,2790.0,2814.60009765625,2785.10009765625,2808.5,148446
2016-10-25,2202.49365234375,2801.550048828125,2811.5,2786.0,2797.0,207170
2016-10-26,2220.104248046875,2823.949951171875,2845.0,2790.050048828125,2795.0,157120
2016-10-27,2171.00732421875,2761.5,2833.89990234375,2751.300048828125,2824.89990234375,214627
2016-10-28,2239.089599609375,2848.10009765625,2857.5,2762.0,2764.0,777805
2016-11-01,2221.401123046875,2825.60009765625,2864.0,2819.60009765625,2830.39990234375,337967
2016-11-02,2216.054931640625,2818.800048828125,2829.89990234375,2770.0,2818.699951171875,297340
2016-11-03,2224.741943359375,2829.85009765625,2852.949951171875,2790.0,2810.0,354196
2016-11-04,2212.51708984375,2814.300048828125,2850.0,2805.5,2829.89990234375,223620
2016-11-07,2220.2216796875,2824.10009765625,2849.89990234375,2781.0,2830.0,286013
2016-11-08,2252.376220703125,2865.0,2875.25,2819.25,2834.0,278172
2016-11-09,2184.411865234375,2778.550048828125,2823.949951171875,2658.10009765625,2746.0,605617
2016-11-10,2143.570068359375,2726.60009765625,2846.800048828125,2710.60009765625,2790.0,294318
2016-11-11,2081.462890625,2647.60009765625,2768.0,2633.0,2709.10009765625,277559
2016-11-15,2025.251708984375,2576.10009765625,2659.0,2510.35009765625,2632.0,410208
2016-11-16,2048.482666015625,2605.64990234375,2662.949951171875,2570.199951171875,2601.0,493925
2016-11-17,2004.5753173828125,2549.800048828125,2665.0,2522.0,2590.0,331352
2016-11-18,2024.2294921875,2574.800048828125,2579.949951171875,2545.0,2556.0,176488
2016-11-21,1984.60693359375,2524.39990234375,2584.89990234375,2510.0,2575.0,271829
2016-11-22,2043.6483154296875,2599.5,2614.800048828125,2514.85009765625,2540.0,301790
2016-11-23,2044.316162109375,2600.35009765625,2639.699951171875,2571.0,2639.699951171875,253894
2016-11-24,2068.333740234375,2630.89990234375,2658.0,2550.0,2591.0,609817
2016-11-25,2054.300537109375,2613.050048828125,2646.0,2603.14990234375,2620.0,238138
2016-11-28,2073.129638671875,2637.0,2665.0,2612.0,2619.949951171875,245346
2016-11-29,2094.4736328125,2664.14990234375,2687.0,2635.050048828125,2640.800048828125,254430
2016-11-30,2110.983154296875,2685.14990234375,2690.050048828125,2664.0,2690.0,480765
2016-12-01,2118.648681640625,2694.89990234375,2718.0,2667.35009765625,2684.0,252658
2016-12-02,2123.71923828125,2701.35009765625,2715.0,2653.050048828125,2674.5,220351
2016-12-05,2154.694580078125,2740.75,2765.5,2689.050048828125,2692.0,238386
2016-12-06,2148.83740234375,2733.300048828125,2754.75,2725.0,2745.300048828125,204792
2016-12-07,2121.910888671875,2699.050048828125,2740.89990234375,2686.300048828125,2736.300048828125,182325
2016-12-08,2184.451171875,2778.60009765625,2789.25,2715.0,2715.0,193573
2016-12-09,2138.4990234375,2720.14990234375,2786.35009765625,2716.10009765625,2781.550048828125,182787
2016-12-12,2087.3984375,2655.14990234375,2716.300048828125,2646.14990234375,2715.0,350356
2016-12-13,2090.542724609375,2659.14990234375,2665.89990234375,2640.0,2655.0,243253
2016-12-14,2082.17041015625,2648.5,2669.300048828125,2631.60009765625,2669.0,165794
2016-12-15,2099.584228515625,2670.64990234375,2699.050048828125,2628.85009765625,2668.0,247366
2016-12-16,2090.818359375,2659.5,2681.0,2649.0,2681.0,181030
2016-12-19,2077.13916015625,2642.10009765625,2658.0,2633.0,2649.0,152159
2016-12-20,2032.99560546875,2585.949951171875,2662.300048828125,2575.5,2644.85009765625,205165
2016-12-21,2032.4449462890625,2585.25,2632.0,2579.0,2600.10009765625,140989
2016-12-22,2015.8565673828125,2564.14990234375,2590.0,2551.0,2586.0,137600
2016-12-23,2058.82080078125,2618.800048828125,2633.25,2553.800048828125,2565.10009765625,197018
2016-12-26,2044.5914306640625,2600.699951171875,2650.0,2577.699951171875,2617.699951171875,121218
2016-12-27,2070.613525390625,2633.800048828125,2643.699951171875,2570.0,2595.0,169834
2016-12-28,2070.1025390625,2633.14990234375,2654.25,2623.39990234375,2634.0,275831
2016-12-29,2084.4892578125,2651.449951171875,2666.800048828125,2610.75,2625.199951171875,190486
2016-12-30,2069.355712890625,2632.199951171875,2666.0,2627.0,2652.10009765625,130704
2017-01-02,2042.86181640625,2598.5,2654.300048828125,2552.0,2642.699951171875,323342
2017-01-03,2059.135986328125,2619.199951171875,2632.199951171875,2561.449951171875,2594.0,420196
2017-01-04,2110.157958984375,2684.10009765625,2698.550048828125,2615.949951171875,2625.199951171875,343922
2017-01-05,2141.015380859375,2723.35009765625,2730.0,2685.0,2694.0,188686
2017-01-06,2128.4365234375,2707.35009765625,2739.89990234375,2696.699951171875,2721.0,159484
2017-01-09,2140.85791015625,2723.14990234375,2746.0,2708.0,2717.0,116789
2017-01-10,2154.694580078125,2740.75,2747.300048828125,2712.0,2728.25,154097
2017-01-11,2137.241455078125,2718.550048828125,2748.5,2703.550048828125,2746.5,225842
2017-01-12,2151.8642578125,2737.14990234375,2743.449951171875,2707.64990234375,2715.0,243299
2017-01-13,2129.3798828125,2708.550048828125,2753.75,2691.199951171875,2732.0,247719
2017-01-16,2139.678466796875,2721.64990234375,2730.0,2686.64990234375,2703.0,116324
2017-01-17,2145.37841796875,2728.89990234375,2742.0,2700.0,2711.0,139584
2017-01-18,2122.42236328125,2699.699951171875,2743.0,2687.35009765625,2743.0,161391
2017-01-19,2118.96337890625,2695.300048828125,2712.0,2681.5,2698.89990234375,235309
2017-01-20,2123.4833984375,2701.050048828125,2720.0,2682.0,2689.0,204961
2017-01-23,2127.76806640625,2706.5,2715.0,2685.0,2695.5,147551
2017-01-24,2200.449462890625,2798.949951171875,2810.0,2701.64990234375,2712.0,270474
2017-01-25,2240.30810546875,2849.64990234375,2866.0,2772.75,2815.0,451576
2017-01-27,2243.806884765625,2854.10009765625,2885.199951171875,2830.0,2840.0,194917
2017-01-30,2220.968505859375,2825.050048828125,2852.0,2808.699951171875,2850.050048828125,280860
2017-01-31,2227.572509765625,2833.449951171875,2919.0,2789.300048828125,2821.10009765625,902056
2017-02-01,2243.84619140625,2854.14990234375,2872.0,2812.0,2838.300048828125,369867
2017-02-02,2207.13134765625,2807.449951171875,2858.89990234375,2801.10009765625,2852.0,253057
2017-02-03,2207.64306640625,2808.10009765625,2815.39990234375,2789.0,2792.14990234375,236258
2017-02-06,2200.80322265625,2799.39990234375,2825.0,2784.10009765625,2815.35009765625,316141
2017-02-07,2177.53271484375,2769.800048828125,2809.699951171875,2755.0,2802.0,321618
2017-02-08,2187.044921875,2781.89990234375,2788.0,2760.10009765625,2772.199951171875,282631
2017-02-09,2188.932373046875,2784.300048828125,2810.0,2751.10009765625,2797.39990234375,213997
2017-02-10,2201.903564453125,2800.800048828125,2812.800048828125,2773.64990234375,2795.0,165244
2017-02-13,2206.385009765625,2806.5,2817.0,2785.0,2815.0,116262
2017-02-14,2184.0576171875,2778.10009765625,2810.89990234375,2755.14990234375,2806.85009765625,287490
2017-02-15,2193.0986328125,2789.60009765625,2802.300048828125,2765.050048828125,2779.60009765625,265709
2017-02-16,2188.4208984375,2783.64990234375,2799.0,2765.0,2799.0,235740
2017-02-17,2184.686767578125,2778.89990234375,2792.0,2751.0,2773.0,437855
2017-02-20,2194.592529296875,2791.5,2821.449951171875,2764.39990234375,2784.39990234375,155317
2017-02-21,2200.68505859375,2799.25,2806.0,2774.199951171875,2792.0,100217
2017-02-22,2201.078369140625,2799.75,2808.5,2777.050048828125,2793.5,422928
2017-02-23,2212.360107421875,2814.10009765625,2824.449951171875,2786.0,2805.0,605474
2017-02-27,2197.38330078125,2795.050048828125,2845.0,2783.550048828125,2810.0,318398
2017-02-28,2166.604736328125,2755.89990234375,2804.25,2751.0,2788.0,280728
2017-03-01,2176.90380859375,2769.0,2795.0,2752.050048828125,2756.0,283157
2017-03-02,2226.471923828125,2832.050048828125,2844.800048828125,2791.550048828125,2805.5,705809
2017-03-03,2227.06103515625,2832.800048828125,2839.0,2807.0,2835.0,186815
2017-03-06,2266.60546875,2883.10009765625,2896.0,2842.699951171875,2844.89990234375,400007
2017-03-07,2263.736083984375,2879.449951171875,2893.0,2870.5,2885.39990234375,194245
2017-03-08,2256.267578125,2869.949951171875,2882.89990234375,2851.10009765625,2880.39990234375,174051
2017-03-09,2256.857177734375,2870.699951171875,2884.949951171875,2852.0,2860.0,156617
2017-03-10,2252.022216796875,2864.550048828125,2889.89990234375,2853.25,2876.800048828125,114745
2017-03-14,2253.712646484375,2866.699951171875,2910.0,2854.050048828125,2902.0,309456
2017-03-15,2258.743896484375,2873.10009765625,2890.0,2856.050048828125,2869.699951171875,221254
2017-03-16,2308.50830078125,2936.39990234375,2944.89990234375,2862.5,2881.300048828125,431866
2017-03-17,2289.718994140625,2912.5,2948.699951171875,2890.14990234375,2945.89990234375,296053
2017-03-20,2298.40625,2923.550048828125,2932.5,2905.14990234375,2916.14990234375,190575
2017-03-21,2285.277587890625,2906.85009765625,2930.14990234375,2890.10009765625,2926.60009765625,214599
2017-03-22,2243.57080078125,2853.800048828125,2904.10009765625,2845.14990234375,2890.25,376780
2017-03-23,2253.122802734375,2865.949951171875,2875.0,2848.25,2848.25,364883
2017-03-24,2235.080078125,2843.0,2880.0,2835.050048828125,2880.0,218228
2017-03-27,2207.87890625,2808.39990234375,2853.0,2795.10009765625,2845.699951171875,242914
2017-03-28,2220.811279296875,2824.85009765625,2838.699951171875,2810.050048828125,2820.0,97374
