Date,Adj Close,Close,High,Low,Open,Volume
1999-12-21,2.9808714389801025,4.880000114440918,4.880000114440918,4.599999904632568,4.840000152587891,178000
1999-12-22,3.2190968990325928,5.269999980926514,5.269999980926514,5.199999809265137,5.25,59000
1999-12-23,3.026684284210205,4.954999923706055,5.679999828338623,4.864999771118164,5.599999904632568,508000
1999-12-24,2.9533843994140625,4.835000038146973,4.934999942779541,4.699999809265137,4.699999809265137,290000
1999-12-27,2.7487549781799316,4.5,4.75,4.5,4.724999904632568,117000
1999-12-28,2.7579174041748047,4.514999866485596,4.824999809265137,4.255000114440918,4.255000114440918,305000
1999-12-29,2.791513442993164,4.570000171661377,4.625,4.510000228881836,4.599999904632568,81000
1999-12-30,2.760971784591675,4.519999980926514,4.610000133514404,4.46999979019165,4.610000133514404,161000
1999-12-31,2.760971784591675,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,0
2000-01-03,2.983926296234131,4.885000228881836,4.885000228881836,4.800000190734863,4.800000190734863,41000
2000-01-04,3.139688730239868,5.139999866485596,5.275000095367432,5.014999866485596,5.199999809265137,491000
2000-01-05,3.3931853771209717,5.554999828338623,5.554999828338623,5.105000019073486,5.5,478000
2000-01-06,3.665005922317505,6.0,6.0,5.730000019073486,5.974999904632568,1062000
2000-01-07,3.9490444660186768,6.465000152587891,6.480000019073486,6.010000228881836,6.400000095367432,1155000
2000-01-10,4.000965595245361,6.550000190734863,6.849999904632568,6.150000095367432,6.795000076293945,1071000
2000-01-11,3.762740135192871,6.159999847412109,6.400000095367432,6.03000020980835,6.28000020980835,1077000
2000-01-12,3.9062857627868652,6.394999980926514,6.525000095367432,6.114999771118164,6.199999809265137,622000
2000-01-13,3.741360664367676,6.125,6.599999904632568,6.045000076293945,6.5,833000
2000-01-14,3.8085522651672363,6.235000133514404,6.494999885559082,6.03000020980835,6.489999771118164,361000
2000-01-17,3.98569393157959,6.525000095367432,6.735000133514404,6.400000095367432,6.400000095367432,1141000
2000-01-18,4.004019260406494,6.554999828338623,6.650000095367432,6.25,6.554999828338623,756000
2000-01-19,4.034560680389404,6.605000019073486,6.75,6.409999847412109,6.699999809265137,581000
2000-01-20,3.8116066455841064,6.239999771118164,6.699999809265137,6.159999847412109,6.599999904632568,309000
2000-01-21,3.8635284900665283,6.324999809265137,6.389999866485596,6.110000133514404,6.114999771118164,215000
2000-01-24,3.658897638320923,5.989999771118164,6.199999809265137,5.849999904632568,6.199999809265137,379000
2000-01-25,3.4787018299102783,5.695000171661377,5.849999904632568,5.605000019073486,5.710000038146973,402000
2000-01-26,3.4787018299102783,5.695000171661377,5.695000171661377,5.695000171661377,5.695000171661377,0
2000-01-27,3.484809398651123,5.704999923706055,5.795000076293945,5.599999904632568,5.795000076293945,284000
2000-01-28,3.384023427963257,5.539999961853027,5.695000171661377,5.510000228881836,5.599999904632568,156000
2000-01-31,3.148850679397583,5.15500020980835,5.53000020980835,5.099999904632568,5.409999847412109,127000
2000-02-01,3.139688730239868,5.139999866485596,5.28000020980835,4.909999847412109,4.909999847412109,275000
2000-02-02,3.3931853771209717,5.554999828338623,5.554999828338623,5.300000190734863,5.489999771118164,565000
2000-02-03,3.5947601795196533,5.885000228881836,6.0,5.550000190734863,5.550000190734863,162000
2000-02-04,3.8849074840545654,6.360000133514404,6.360000133514404,6.050000190734863,6.099999904632568,553000
2000-02-07,3.6924936771392822,6.045000076293945,6.400000095367432,6.010000228881836,6.400000095367432,210000
2000-02-08,3.503136157989502,5.735000133514404,6.0,5.599999904632568,5.599999904632568,216000
2000-02-09,3.3748598098754883,5.525000095367432,5.994999885559082,5.414999961853027,5.994999885559082,195000
2000-02-10,3.4542689323425293,5.65500020980835,5.769999980926514,5.400000095367432,5.75,97000
2000-02-11,3.3595895767211914,5.5,5.650000095367432,5.429999828338623,5.434999942779541,39000
2000-02-14,3.200772523880005,5.239999771118164,5.400000095367432,5.110000133514404,5.300000190734863,65000
2000-02-15,2.999197483062744,4.909999847412109,5.300000190734863,4.849999904632568,5.099999904632568,175000
2000-02-16,2.779296636581421,4.550000190734863,5.199999809265137,4.53000020980835,5.199999809265137,346000
2000-02-17,2.8403797149658203,4.650000095367432,4.900000095367432,4.619999885559082,4.639999866485596,308000
2000-02-18,2.803730010986328,4.590000152587891,4.769999980926514,4.510000228881836,4.570000171661377,146000
2000-02-21,2.797621726989746,4.579999923706055,4.670000076293945,4.400000095367432,4.449999809265137,150000
2000-02-22,2.7273757457733154,4.465000152587891,4.599999904632568,4.349999904632568,4.590000152587891,226000
2000-02-23,2.6326961517333984,4.309999942779541,4.800000190734863,4.309999942779541,4.800000190734863,255000
2000-02-24,2.489149570465088,4.074999809265137,4.460000038146973,3.9700000286102295,4.099999904632568,156000
2000-02-25,2.489149570465088,4.074999809265137,4.199999809265137,3.869999885559082,4.099999904632568,115000
2000-02-28,2.6632378101348877,4.360000133514404,4.400000095367432,4.0,4.0,161000
2000-02-29,2.5105295181274414,4.110000133514404,4.599999904632568,4.099999904632568,4.599999904632568,237000
2000-03-01,2.592991828918457,4.244999885559082,4.364999771118164,4.099999904632568,4.300000190734863,141000
2000-03-02,2.5441253185272217,4.164999961853027,4.25,4.099999904632568,4.125,165000
2000-03-03,2.5196917057037354,4.125,4.400000095367432,3.9600000381469727,4.400000095367432,170000
2000-03-06,2.3181169033050537,3.7950000762939453,4.195000171661377,3.7950000762939453,4.195000171661377,194000
2000-03-07,2.1348657608032227,3.494999885559082,3.690000057220459,3.494999885559082,3.5199999809265137,150000
2000-03-08,1.9760494232177734,3.234999895095825,3.450000047683716,3.2149999141693115,3.25,281000
2000-03-09,1.9027491807937622,3.115000009536743,3.3499999046325684,2.9800000190734863,3.3350000381469727,284000
2000-03-10,1.9027491807937622,3.115000009536743,3.2850000858306885,3.005000114440918,3.005000114440918,92000
2000-03-13,1.8691529035568237,3.059999942779541,3.244999885559082,2.9000000953674316,3.244999885559082,192000
2000-03-14,1.808070182800293,2.9600000381469727,3.1600000858306885,2.9000000953674316,3.1600000858306885,319000
2000-03-15,1.9546705484390259,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,15000
2000-03-16,2.1134872436523438,3.4600000381469727,3.4600000381469727,3.4549999237060547,3.4549999237060547,121000
2000-03-17,2.1134872436523438,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
2000-03-20,2.1134872436523438,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
2000-03-21,2.2845206260681152,3.740000009536743,3.740000009536743,3.490000009536743,3.490000009536743,207000
2000-03-22,2.46777081489563,4.039999961853027,4.039999961853027,3.9000000953674316,3.9000000953674316,15000
2000-03-23,2.5532877445220947,4.179999828338623,4.364999771118164,4.0,4.360000133514404,275000
2000-03-24,2.479987621307373,4.059999942779541,4.150000095367432,3.8499999046325684,4.150000095367432,82750
2000-03-27,2.5380172729492188,4.15500020980835,4.300000190734863,4.099999904632568,4.099999904632568,97850
2000-03-28,2.4860963821411133,4.070000171661377,4.255000114440918,4.0,4.255000114440918,213500
2000-03-29,2.504420518875122,4.099999904632568,4.300000190734863,4.074999809265137,4.300000190734863,68000
2000-03-30,2.4433376789093018,4.0,4.179999828338623,3.8550000190734863,4.090000152587891,60010
2000-03-31,2.6021547317504883,4.260000228881836,4.320000171661377,3.9000000953674316,4.114999771118164,36990
2000-04-03,2.586884021759033,4.235000133514404,4.300000190734863,4.195000171661377,4.199999809265137,79500
2000-04-04,2.382254123687744,3.9000000953674316,4.199999809265137,3.9000000953674316,4.199999809265137,81100
2000-04-05,2.3272788524627686,3.809999942779541,4.074999809265137,3.700000047683716,3.9000000953674316,58500
2000-04-06,2.26924991607666,3.7149999141693115,3.9000000953674316,3.515000104904175,3.8550000190734863,315750
2000-04-07,2.452500343322754,4.014999866485596,4.014999866485596,3.7249999046325684,3.7249999046325684,60500
2000-04-10,2.492204189300537,4.079999923706055,4.150000095367432,3.940000057220459,3.940000057220459,41030
2000-04-11,2.476933479309082,4.054999828338623,4.099999904632568,3.9000000953674316,3.9200000762939453,84190
2000-04-12,2.565504789352417,4.199999809265137,4.300000190734863,4.0,4.074999809265137,103000
2000-04-13,2.5166375637054443,4.119999885559082,4.25,4.105000019073486,4.110000133514404,38690
2000-04-14,2.5166375637054443,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2000-04-17,2.5471792221069336,4.170000076293945,4.195000171661377,3.880000114440918,4.099999904632568,37350
2000-04-18,2.6357507705688477,4.315000057220459,4.380000114440918,4.150000095367432,4.150000095367432,61230
2000-04-19,2.666292190551758,4.364999771118164,4.639999866485596,4.199999809265137,4.349999904632568,78000
2000-04-20,2.592991828918457,4.244999885559082,4.269999980926514,4.125,4.264999866485596,48310
2000-04-21,2.592991828918457,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0
2000-04-24,2.4250123500823975,3.9700000286102295,4.300000190734863,3.9100000858306885,4.300000190734863,89300
2000-04-25,2.4250123500823975,3.9700000286102295,3.9749999046325684,3.799999952316284,3.8499999046325684,60090
2000-04-26,2.458608388900757,4.025000095367432,4.099999904632568,3.9649999141693115,3.9649999141693115,133500
2000-04-27,2.4311211109161377,3.9800000190734863,4.235000133514404,3.9749999046325684,4.235000133514404,38040
2000-04-28,2.4407687187194824,3.7950000762939453,3.9149999618530273,3.7149999141693115,3.9100000858306885,61490
2000-05-01,2.4407687187194824,3.7950000762939453,3.7950000762939453,3.7950000762939453,3.7950000762939453,0
2000-05-02,2.344295024871826,3.6449999809265137,3.799999952316284,3.569999933242798,3.799999952316284,110560
2000-05-03,2.2220957279205322,3.4549999237060547,3.5,3.4000000953674316,3.4049999713897705,43150
2000-05-04,2.3121378421783447,3.5950000286102295,3.694999933242798,3.450000047683716,3.450000047683716,31000
2000-05-05,2.376452922821045,3.694999933242798,3.744999885559082,3.615000009536743,3.734999895095825,30500
2000-05-08,2.443983793258667,3.799999952316284,3.799999952316284,3.5350000858306885,3.5899999141693115,23000
2000-05-09,2.443983793258667,3.799999952316284,3.9000000953674316,3.6649999618530273,3.740000009536743,33150
2000-05-10,2.4343364238739014,3.7850000858306885,3.8299999237060547,3.734999895095825,3.734999895095825,25010
2000-05-11,2.4536311626434326,3.815000057220459,3.9000000953674316,3.7149999141693115,3.7899999618530273,21010
2000-05-12,2.4375522136688232,3.7899999618530273,3.934999942779541,3.700000047683716,3.8450000286102295,40000
2000-05-15,2.472926378250122,3.8450000286102295,3.9000000953674316,3.5999999046325684,3.75,41150
2000-05-16,2.4536311626434326,3.815000057220459,3.9749999046325684,3.7149999141693115,3.799999952316284,157050
2000-05-17,2.3861000537872314,3.7100000381469727,4.0,3.700000047683716,4.0,27410
2000-05-18,2.379668712615967,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,5500
2000-05-19,2.379668712615967,3.700000047683716,3.799999952316284,3.6500000953674316,3.799999952316284,8200
2000-05-22,2.325000524520874,3.615000009536743,3.799999952316284,3.615000009536743,3.799999952316284,22000
2000-05-23,2.4118261337280273,3.75,3.799999952316284,3.625,3.75,18200
2000-05-24,2.2220957279205322,3.4549999237060547,3.6500000953674316,3.450000047683716,3.6050000190734863,140100
2000-05-25,2.157780647277832,3.3550000190734863,3.569999933242798,3.305000066757202,3.569999933242798,136200
2000-05-26,2.1417016983032227,3.3299999237060547,3.369999885559082,3.309999942779541,3.3499999046325684,63160
2000-05-29,2.31535267829895,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,65700
2000-05-30,2.5018680095672607,3.890000104904175,3.890000104904175,3.5999999046325684,3.700000047683716,427940
2000-05-31,2.6304986476898193,4.090000152587891,4.199999809265137,4.050000190734863,4.199999809265137,393260
2000-06-01,2.466494560241699,3.8350000381469727,4.070000171661377,3.805000066757202,3.9100000858306885,59280
2000-06-02,2.4086103439331055,3.744999885559082,3.9200000762939453,3.7100000381469727,3.9049999713897705,43210
2000-06-05,2.4536311626434326,3.815000057220459,3.8949999809265137,3.799999952316284,3.799999952316284,46500
2000-06-06,2.35394287109375,3.6600000858306885,3.799999952316284,3.619999885559082,3.700000047683716,106560
2000-06-07,2.344295024871826,3.6449999809265137,3.75,3.619999885559082,3.75,40270
2000-06-08,2.379668712615967,3.700000047683716,3.744999885559082,3.609999895095825,3.734999895095825,24500
2000-06-09,2.4021787643432617,3.734999895095825,3.7750000953674316,3.6500000953674316,3.6500000953674316,32850
2000-06-12,2.4118261337280273,3.75,3.75,3.5,3.5,19500
2000-06-13,2.373236894607544,3.690000057220459,3.75,3.5999999046325684,3.5999999046325684,43270
2000-06-14,2.376452922821045,3.694999933242798,3.7149999141693115,3.6500000953674316,3.7100000381469727,30400
2000-06-15,2.3475112915039062,3.6500000953674316,3.700000047683716,3.609999895095825,3.700000047683716,16100
2000-06-16,2.3475112915039062,3.6500000953674316,3.690000057220459,3.555000066757202,3.555000066757202,30400
2000-06-19,2.2831954956054688,3.549999952316284,3.619999885559082,3.5250000953674316,3.619999885559082,9700
2000-06-20,2.25103759765625,3.5,3.5850000381469727,3.4800000190734863,3.555000066757202,47150
2000-06-21,2.2671170234680176,3.5250000953674316,3.5799999237060547,3.4600000381469727,3.5,44240
2000-06-22,2.228527307510376,3.4649999141693115,3.549999952316284,3.4649999141693115,3.509999990463257,11120
2000-06-23,2.2349588871002197,3.4749999046325684,3.555000066757202,3.440000057220459,3.549999952316284,20600
2000-06-26,2.2349588871002197,3.4749999046325684,3.5,3.4100000858306885,3.494999885559082,19500
2000-06-27,2.2317428588867188,3.4700000286102295,3.5899999141693115,3.4100000858306885,3.5,48960
2000-06-28,2.299274206161499,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,10010
2000-06-29,2.2831954956054688,3.549999952316284,3.575000047683716,3.494999885559082,3.494999885559082,15140
2000-06-30,2.2413904666900635,3.484999895095825,3.575000047683716,3.450000047683716,3.575000047683716,43500
2000-07-03,2.25103759765625,3.5,3.5199999809265137,3.4549999237060547,3.5,26010
2000-07-04,2.254253625869751,3.505000114440918,3.5199999809265137,3.440000057220459,3.440000057220459,57050
2000-07-05,2.2735483646392822,3.5350000858306885,3.5999999046325684,3.369999885559082,3.5899999141693115,41000
2000-07-06,2.1995856761932373,3.4200000762939453,3.549999952316284,3.4149999618530273,3.549999952316284,34850
2000-07-07,2.183507204055786,3.3949999809265137,3.424999952316284,3.375,3.4000000953674316,25500
2000-07-10,2.1031124591827393,3.2699999809265137,3.384999990463257,3.255000114440918,3.3499999046325684,18820
2000-07-11,2.112760543823242,3.2850000858306885,3.319999933242798,3.255000114440918,3.299999952316284,34300
2000-07-12,2.2606849670410156,3.515000104904175,3.549999952316284,3.325000047683716,3.325000047683716,79000
2000-07-13,2.160996198654175,3.359999895095825,3.424999952316284,3.359999895095825,3.424999952316284,22000
2000-07-14,2.180291175842285,3.390000104904175,3.4800000190734863,3.359999895095825,3.4800000190734863,22000
2000-07-17,2.0966811180114746,3.259999990463257,3.4000000953674316,3.119999885559082,3.130000114440918,49460
2000-07-18,2.061307668685913,3.2049999237060547,3.299999952316284,3.1600000858306885,3.299999952316284,49950
2000-07-19,2.1642117500305176,3.365000009536743,3.4000000953674316,3.265000104904175,3.2699999809265137,44200
2000-07-20,2.1288390159606934,3.309999942779541,3.375,3.299999952316284,3.309999942779541,16000
2000-07-21,2.151348829269409,3.3450000286102295,3.5,3.240000009536743,3.255000114440918,46950
2000-07-24,1.9809130430221558,3.0799999237060547,3.244999885559082,3.0799999237060547,3.130000114440918,48120
2000-07-25,1.9358927011489868,3.009999990463257,3.049999952316284,2.9100000858306885,2.9200000762939453,53940
2000-07-26,2.0934653282165527,3.255000114440918,3.255000114440918,3.1600000858306885,3.1600000858306885,43500
2000-07-27,2.061307668685913,3.2049999237060547,3.440000057220459,3.134999990463257,3.440000057220459,58380
2000-07-28,2.0002074241638184,3.109999895095825,3.1649999618530273,3.0999999046325684,3.1649999618530273,37000
2000-07-31,1.9616190195083618,3.049999952316284,3.140000104904175,3.0,3.0999999046325684,29200
2000-08-01,1.8876559734344482,2.934999942779541,3.0799999237060547,2.9149999618530273,3.0799999237060547,76440
2000-08-02,1.8651455640792847,2.9000000953674316,2.9000000953674316,2.8299999237060547,2.8399999141693115,52100
2000-08-03,1.8394194841384888,2.859999895095825,2.934999942779541,2.8499999046325684,2.8949999809265137,36810
2000-08-04,1.8329881429672241,2.8499999046325684,2.890000104904175,2.809999942779541,2.890000104904175,23340
2000-08-07,1.784751057624817,2.7750000953674316,2.815000057220459,2.75,2.75,15350
2000-08-08,1.7654567956924438,2.744999885559082,2.890000104904175,2.7149999141693115,2.865000009536743,29630
2000-08-09,1.8008302450180054,2.799999952316284,2.880000114440918,2.7850000858306885,2.7850000858306885,6440
2000-08-10,1.8008302450180054,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,5890
2000-08-11,1.7815357446670532,2.7699999809265137,2.8450000286102295,2.75,2.8399999141693115,16850
2000-08-14,1.807261347770691,2.809999942779541,2.990000009536743,2.7750000953674316,2.9649999141693115,46550
2000-08-15,1.807261347770691,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,0
2000-08-16,1.7943987846374512,2.7899999618530273,2.9800000190734863,2.7249999046325684,2.9649999141693115,31210
2000-08-17,1.7332992553710938,2.694999933242798,2.8499999046325684,2.5999999046325684,2.799999952316284,97210
2000-08-18,1.710788607597351,2.6600000858306885,2.7100000381469727,2.630000114440918,2.630000114440918,13500
2000-08-21,1.70757257938385,2.6549999713897705,2.7100000381469727,2.5999999046325684,2.630000114440918,24750
2000-08-22,1.7172203063964844,2.6700000762939453,2.740000009536743,2.6600000858306885,2.7249999046325684,30000
2000-08-23,1.7558093070983887,2.7300000190734863,2.7850000858306885,2.674999952316284,2.7850000858306885,20840
2000-08-24,1.7943987846374512,2.7899999618530273,2.799999952316284,2.674999952316284,2.765000104904175,34500
2000-08-25,1.8008302450180054,2.799999952316284,2.825000047683716,2.7100000381469727,2.819999933242798,16370
2000-08-28,1.7365152835845947,2.700000047683716,2.825000047683716,2.700000047683716,2.825000047683716,6000
2000-08-29,1.8008302450180054,2.799999952316284,2.825000047683716,2.700000047683716,2.7950000762939453,40790
2000-08-30,1.7332992553710938,2.694999933242798,2.8399999141693115,2.694999933242798,2.799999952316284,80000
2000-08-31,1.7654567956924438,2.744999885559082,2.75,2.700000047683716,2.7249999046325684,20000
2000-09-01,1.7654567956924438,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,0
2000-09-04,1.6882785558700562,2.625,2.7799999713897705,2.615000009536743,2.700000047683716,31550
2000-09-05,1.5853737592697144,2.4649999141693115,2.640000104904175,2.450000047683716,2.615000009536743,372520
2000-09-06,1.6721997261047363,2.5999999046325684,2.6649999618530273,2.505000114440918,2.5899999141693115,102000
2000-09-07,1.5982372760772705,2.484999895095825,2.684999942779541,2.3949999809265137,2.6449999809265137,232950
2000-09-08,1.5853737592697144,2.4649999141693115,2.5399999618530273,2.450000047683716,2.490000009536743,135750
2000-09-11,1.6078836917877197,2.5,2.509999990463257,2.4800000190734863,2.4800000190734863,88760
2000-09-12,1.617531418800354,2.515000104904175,2.5299999713897705,2.440000057220459,2.4549999237060547,71800
2000-09-13,1.6400418281555176,2.549999952316284,2.5899999141693115,2.4100000858306885,2.424999952316284,50500
2000-09-14,1.5403532981872559,2.3949999809265137,2.549999952316284,2.384999990463257,2.5,155250
2000-09-15,1.5210585594177246,2.365000009536743,2.424999952316284,2.3550000190734863,2.424999952316284,32200
2000-09-18,1.4792532920837402,2.299999952316284,2.369999885559082,2.2950000762939453,2.319999933242798,55810
2000-09-19,1.4342327117919922,2.2300000190734863,2.3350000381469727,2.2049999237060547,2.2699999809265137,73500
2000-09-20,1.5081955194473267,2.3450000286102295,2.3499999046325684,2.2750000953674316,2.299999952316284,26000
2000-09-21,1.4792532920837402,2.299999952316284,2.359999895095825,2.299999952316284,2.319999933242798,19850
2000-09-22,1.440664291381836,2.240000009536743,2.369999885559082,2.2300000190734863,2.369999885559082,23000
2000-09-25,1.476037859916687,2.2950000762939453,2.299999952316284,2.0999999046325684,2.1050000190734863,39290
2000-09-26,1.4921165704727173,2.319999933242798,2.369999885559082,2.2750000953674316,2.369999885559082,39400
2000-09-27,1.4824693202972412,2.305000066757202,2.3350000381469727,2.234999895095825,2.3350000381469727,4690
2000-09-28,1.4567430019378662,2.265000104904175,2.315000057220459,2.2300000190734863,2.234999895095825,25930
2000-09-29,1.4631747007369995,2.2750000953674316,2.325000047683716,2.244999885559082,2.299999952316284,42660
2000-10-02,1.4631747007369995,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,0
2000-10-03,1.3988590240478516,2.174999952316284,2.2750000953674316,2.1649999618530273,2.190000057220459,49310
2000-10-04,1.4663902521133423,2.2799999713897705,2.2799999713897705,2.2149999141693115,2.2750000953674316,54750
2000-10-05,1.472821831703186,2.2899999618530273,2.2950000762939453,2.255000114440918,2.265000104904175,14700
2000-10-06,1.546784520149231,2.4049999713897705,2.4600000381469727,2.25,2.25,42760
2000-10-09,1.543568730354309,2.4000000953674316,2.4600000381469727,2.299999952316284,2.3550000190734863,99210
2000-10-10,1.524274230003357,2.369999885559082,2.440000057220459,2.305000066757202,2.4000000953674316,48350
2000-10-11,1.5114110708236694,2.3499999046325684,2.5199999809265137,2.309999942779541,2.5199999809265137,23910
2000-10-12,1.543568730354309,2.4000000953674316,2.424999952316284,2.319999933242798,2.3399999141693115,55560
2000-10-13,1.440664291381836,2.240000009536743,2.4000000953674316,2.2100000381469727,2.4000000953674316,100740
2000-10-16,1.459958791732788,2.2699999809265137,2.319999933242798,2.259999990463257,2.259999990463257,45540
2000-10-17,1.3859961032867432,2.1549999713897705,2.265000104904175,2.1500000953674316,2.2200000286102295,47450
2000-10-18,1.427801251411438,2.2200000286102295,2.2850000858306885,2.190000057220459,2.200000047683716,12000
2000-10-19,1.476037859916687,2.2950000762939453,2.299999952316284,2.109999895095825,2.194999933242798,54560
2000-10-20,1.5081955194473267,2.3450000286102295,2.375,2.25,2.319999933242798,31380
2000-10-23,1.472821831703186,2.2899999618530273,2.380000114440918,2.2149999141693115,2.2149999141693115,19900
2000-10-24,1.4535274505615234,2.259999990463257,2.3499999046325684,2.234999895095825,2.3499999046325684,35250
2000-10-25,1.5532159805297852,2.4149999618530273,2.440000057220459,2.305000066757202,2.3499999046325684,92100
2000-10-26,1.5628637075424194,2.430000066757202,2.5399999618530273,2.3499999046325684,2.3499999046325684,6000
2000-10-27,1.6400418281555176,2.549999952316284,2.625,2.4000000953674316,2.4700000286102295,91230
2000-10-30,1.6014527082443237,2.490000009536743,2.559999942779541,2.4800000190734863,2.5199999809265137,20850
2000-10-31,1.5628637075424194,2.430000066757202,2.5250000953674316,2.390000104904175,2.450000047683716,66030
2000-11-01,1.630394697189331,2.5350000858306885,2.575000047683716,2.4749999046325684,2.575000047683716,38150
2000-11-02,1.665768027305603,2.5899999141693115,2.6050000190734863,2.5199999809265137,2.5199999809265137,56510
2000-11-03,1.787967324256897,2.7799999713897705,2.7950000762939453,2.5450000762939453,2.5450000762939453,141650
2000-11-06,1.7300832271575928,2.690000057220459,2.809999942779541,2.6500000953674316,2.75,74650
2000-11-07,1.6818468570709229,2.615000009536743,2.7249999046325684,2.5999999046325684,2.674999952316284,96040
2000-11-08,1.665768027305603,2.5899999141693115,2.7300000190734863,2.559999942779541,2.7249999046325684,68000
2000-11-09,1.630394697189331,2.5350000858306885,2.575000047683716,2.5,2.5199999809265137,30650
2000-11-10,1.572510838508606,2.444999933242798,2.494999885559082,2.3350000381469727,2.4700000286102295,130300
2000-11-13,1.524274230003357,2.369999885559082,2.4149999618530273,2.3550000190734863,2.4000000953674316,27650
2000-11-14,1.5307060480117798,2.380000114440918,2.450000047683716,2.3550000190734863,2.359999895095825,62810
2000-11-15,1.524274230003357,2.369999885559082,2.484999895095825,2.3299999237060547,2.484999895095825,65000
2000-11-16,1.524274230003357,2.369999885559082,2.380000114440918,2.3450000286102295,2.359999895095825,19600
2000-11-17,1.533921480178833,2.384999990463257,2.390000104904175,2.3550000190734863,2.380000114440918,29850
2000-11-20,1.5500001907348633,2.4100000858306885,2.424999952316284,2.380000114440918,2.380000114440918,51000
2000-11-21,1.566078782081604,2.434999942779541,2.4649999141693115,2.369999885559082,2.375,44300
2000-11-22,1.5532159805297852,2.4149999618530273,2.450000047683716,2.380000114440918,2.380000114440918,22010
2000-11-23,1.5628637075424194,2.430000066757202,2.450000047683716,2.4000000953674316,2.4200000762939453,60990
2000-11-24,1.582158088684082,2.4600000381469727,2.4700000286102295,2.430000066757202,2.450000047683716,53010
2000-11-27,1.6078836917877197,2.5,2.5350000858306885,2.434999942779541,2.434999942779541,77410
2000-11-28,1.6078836917877197,2.5,2.5350000858306885,2.4049999713897705,2.4100000858306885,220560
2000-11-29,1.64325749874115,2.555000066757202,2.5850000381469727,2.515000104904175,2.569999933242798,71000
2000-11-30,1.6239628791809082,2.5250000953674316,2.549999952316284,2.5,2.5199999809265137,37000
2000-12-01,1.6271789073944092,2.5299999713897705,2.549999952316284,2.5,2.549999952316284,27500
2000-12-04,1.6400418281555176,2.549999952316284,2.575000047683716,2.509999990463257,2.509999990463257,45730
2000-12-05,1.685062289237976,2.619999885559082,2.6700000762939453,2.575000047683716,2.5850000381469727,60990
2000-12-06,1.7365152835845947,2.700000047683716,2.7799999713897705,2.6549999713897705,2.700000047683716,142350
2000-12-07,1.787967324256897,2.7799999713897705,2.799999952316284,2.7049999237060547,2.7750000953674316,58190
2000-12-08,1.9326770305633545,3.005000114440918,3.005000114440918,2.7950000762939453,2.7950000762939453,165660
2000-12-11,1.9744811058044434,3.069999933242798,3.0999999046325684,2.9549999237060547,2.9549999237060547,143110
2000-12-12,1.8844400644302368,2.930000066757202,3.0250000953674316,2.8949999809265137,2.950000047683716,130080
2000-12-13,1.942323923110962,3.0199999809265137,3.065000057220459,2.990000009536743,2.990000009536743,75840
2000-12-14,1.8426352739334106,2.865000009536743,3.0,2.825000047683716,2.950000047683716,98330
2000-12-15,1.7943987846374512,2.7899999618530273,2.8949999809265137,2.7750000953674316,2.869999885559082,85300
2000-12-18,1.8008302450180054,2.799999952316284,2.8299999237060547,2.6549999713897705,2.6549999713897705,35850
2000-12-19,1.70757257938385,2.6549999713897705,2.825000047683716,2.6500000953674316,2.755000114440918,72100
2000-12-20,1.7043575048446655,2.6500000953674316,2.7899999618530273,2.509999990463257,2.6500000953674316,41130
2000-12-21,1.6914942264556885,2.630000114440918,2.6649999618530273,2.5799999237060547,2.5799999237060547,35350
2000-12-22,1.6593365669250488,2.5799999237060547,2.7300000190734863,2.575000047683716,2.6449999809265137,29500
2000-12-25,1.6593365669250488,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0
2000-12-26,1.6464735269546509,2.559999942779541,2.5999999046325684,2.509999990463257,2.575000047683716,71250
2000-12-27,1.6947097778320312,2.634999990463257,2.640000104904175,2.555000066757202,2.555000066757202,10040
2000-12-28,1.7783198356628418,2.765000104904175,2.799999952316284,2.690000057220459,2.740000009536743,57210
2000-12-29,1.7751041650772095,2.759999990463257,2.809999942779541,2.7049999237060547,2.75,47000
2001-01-01,1.8008302450180054,2.799999952316284,2.799999952316284,2.734999895095825,2.740000009536743,19290
2001-01-02,1.845850944519043,2.869999885559082,2.950000047683716,2.755000114440918,2.755000114440918,84930
2001-01-03,1.8908717632293701,2.940000057220459,3.0,2.8399999141693115,2.8399999141693115,78200
2001-01-04,1.8651455640792847,2.9000000953674316,2.994999885559082,2.9000000953674316,2.950000047683716,51000
2001-01-05,1.897303819656372,2.950000047683716,2.950000047683716,2.809999942779541,2.8949999809265137,74930
